7782	115	3	13.03
12	2497	11	10.38
119	577	10	10.98
104	955	21	18.08
3511	102	8	11.28
1133	196	3	8.5
115	1624	16	62.27
124	4203	4	14.02
111	3868	4	7
1206	175	3	6.77
564	12	34	6.85
5463	104	5	9.14
2522	132	6	21
1206	126	6	8.72
149	2313	3	7.71
133	4795	3	11.31
271	115	20	9.05
811	103	25	14.81
755	118	8	7.02
123	150	38	11.09
116	3783	4	8.85
761	779	3	15.81
6122	111	4	15.65
222	2953	9	80.3
204	251	6	8.7
781	427	3	12.06
733	672	3	14.95
160	2586	3	9.64
2560	7	3	9.24
138	187	15	8.01
111	1507	7	7.4
631	145	6	9.82
558	201	4	8.31
16	3804	3	8.83
353	396	3	7.69
138	290	9	7.28
193	304	5	6.83
365	672	3	10.13
359	286	4	9.16
255	637	3	7.49
193	245	6	6.93
103	607	26	7.52
12	2056	10	9.44
812	7	5	8.97
4870	119	4	16.21
119	4152	3	7.93
2759	118	5	12.43
141	3097	9	60.26
3979	6731	4	61.03
12	1920	14	13.22
128	853	6	7.16
106	7956	3	6.85
6488	105	4	8.43
111	6372	3	7.54
110	6065	3	7.24
239	1269	4	15.54
489	463	3	9.5
158	2791	10	71.57
3531	111	5	9.89
591	128	10	15.85
2039	105	10	11.98
3918	106	6	13.7
2	1602	7	10.24
591	201	5	13.36
278	119	25	36.99
162	101	206	7.23
141	120	51	17.88
1342	520	3	15.8
5789	126	3	11.76
1320	867	3	18.25
6819	115	3	8.77
6763	104	4	7.31
1224	146	5	12.47
1448	142	4	10.3
510	117	14	12.93
363	124	15	20.14
213	239	7	10.89
163	2190	3	8.74
818	237	3	8.23
8735	773	3	34.76
290	451	3	6.64
546	271	9	41.68
593	12	35	8.89
114	7983	3	12.56
102	2756	10	14.11
246	574	4	11.62
105	1495	12	7.52
120	1885	5	8.72
1551	138	4	9.48
2934	108	9	27.9
164	202	12	11.25
16	294	11	9.6
652	234	3	6.81
106	9321	3	6.85
272	255	89	967.53
422	312	3	6.88
17	404	7	10.28
1591	157	5	15.55
3804	16	3	8.83
8	12	925	36.22
345	7894	3	30.55
2882	16	3	7.14
127	883	6	7.02
1171	8	10	14.52
2	1995	5	6.63
115	2658	5	9.06
3581	7000	4	59.5
859	127	11	24.87
154	565	6	9.8
102	976	21	10.99
404	381	4	14.24
180	287	7	11.48
16	2581	3	7.14
363	2407	5	36.85
103	164	148	14.51
2408	120	6	16.27
429	2318	3	17.98
103	102	2379	41.44
6839	2	3	8.99
766	104	23	10.52
339	124	17	25.14
625	386	4	16.58
5226	231	3	19.98
8734	537	3	32.63
7	2560	3	9.24
7625	633	3	33.68
157	3189	3	11.93
114	1207	8	9.75
112	8636	3	11.48
789	130	7	10.16
124	6103	4	21.38
701	116	10	8.21
1325	936	3	18.47
5975	7285	3	50.17
108	333	23	8.15
308	465	5	18.79
104	1361	16	15.76
1362	247	3	11.44
4617	106	5	6.78
109	7696	3	10.67
139	160	30	25.71
2191	154	3	7.57
972	208	3	7.35
109	1582	10	13.81
1643	114	7	9.76
320	118	14	6.91
2173	118	7	16.85
106	9240	3	6.85
120	111	159	24.17
2540	147	3	9.27
209	219	8	11.6
229	194	7	8.06
115	1110	9	13.33
2576	119	5	12.08
2128	106	9	7.58
2	2612	7	17.46
147	418	9	16.5
971	118	9	13.65
831	176	4	9.4
4538	112	4	8.31
5304	105	5	10.53
915	165	4	8.38
831	119	15	39.83
4032	172	3	13.8
2858	101	9	7.05
2742	107	6	9.62
101	1184	21	7.38
122	3180	4	9.37
5559	1439	4	46.03
264	1080	3	10.22
127	9360	3	16.86
182	610	4	7.44
16	3250	3	7.91
110	2302	6	10.68
130	4543	3	9.39
118	138	233	677.91
124	565	10	11.96
148	691	5	8.25
386	356	5	17.31
2107	339	3	17.95
12	271	78	31.05
6092	104	4	7.31
2375	795	4	32.7
1995	2	5	6.63
119	4359	3	7.93
12	195	114	7.41
120	8864	3	15.3
106	495	26	8.62
132	102	293	11.83
309	124	12	6.64
2293	117	5	8.99
12	136	272	6.75
4718	8491	3	46.35
116	5388	4	12.94
149	282	9	9.32
157	1037	5	11.22
124	6362	3	11.67
233	339	4	7.61
8641	113	3	12.13
115	3738	4	8.54
1384	175	3	7.61
149	132	32	12.36
1232	2	7	7.46
255	536	5	16.98
2885	2407	5	58.49
8	7329	3	12.13
898	102	21	7.67
166	462	5	6.85
270	4998	4	33.44
104	3006	8	9.37
358	330	4	10.47
919	12	28	26.46
995	2	14	30.22
131	3701	3	8.9
123	913	7	8.54
6778	518	4	44.58
106	9	467	7.75
687	115	14	17.35
633	109	18	18.91
6380	147	3	16.63
2472	774	3	27.08
431	519	3	10.31
149	2944	3	9.56
106	8983	3	6.85
153	378	8	11.5
164	1725	3	7.5
114	270	20	8.43
300	2209	3	16.03
2	4222	4	10.5
2382	300	3	16.03
102	5313	5	7.05
8763	116	3	13.28
6543	112	3	7.3
1143	552	3	15.13
176	2375	4	17.02
1517	125	8	18.77
10	1149	3	12
318	1940	3	15.01
729	101	30	10.18
1465	167	4	11.98
104	137	186	9.82
2186	145	4	11.53
192	4979	3	18.28
725	220	3	6.72
104	272	89	163.76
119	663	9	10.15
173	1313	3	7.56
1195	270	4	17.86
2738	268	10	95.12
1279	322	3	13.22
115	103	586	21.32
16	884	8	15.99
652	877	3	14.57
2852	6896	4	57.13
5291	4077	3	38.38
4993	105	4	8.43
110	8119	3	11.42
1829	167	3	9.08
103	4832	5	8.01
572	4301	6	66.57
104	1406	20	36.59
113	7834	3	12.13
946	322	3	11.17
179	603	5	11.41
104	1466	17	20.35
195	552	4	8.09
6684	3118	4	58.23
10	526	3	7.83
116	909	9	8.57
113	7918	3	12.13
3929	564	7	77.85
201	154	17	22.51
415	1775	3	16.5
614	139	6	8.61
1273	8	9	11.13
2229	138	3	6.72
121	132	68	24.47
326	475	4	13.25
206	4756	6	50.88
154	2	48	6.75
1915	117	5	7.25
518	1613	3	17.62
256	565	3	7.14
1395	486	4	23.3
321	207	6	11.69
642	168	7	21.45
120	4000	3	7.47
5538	339	5	51.41
780	1364	3	18.09
141	8748	3	20.04
404	336	6	26.42
215	1301	3	9.54
1525	255	3	12.03
2433	232	10	84.07
115	4968	3	8.77
971	6121	4	48.61
101	3119	9	7.05
9	127	104	8.39
274	1213	3	11.52
2347	8925	3	44.08
9	334	32	45.12
235	4677	6	55.02
5172	104	5	9.14
946	12	24	7.51
270	1504	4	20.09
112	2456	6	9.41
104	1493	14	10.62
7555	7715	3	54.67
651	115	10	7.2
2789	135	3	7.08
108	488	19	8.3
5949	8	3	7.91
139	462	8	11.15
1936	246	4	20.36
1315	5599	5	64.74
235	606	4	11.52
694	269	3	8.35
629	376	3	9.74
663	1316	3	16.58
130	7894	3	17.36
102	4525	6	8.46
6689	8	3	7.91
3030	102	9	12.69
107	640	14	8.06
173	1362	3	7.56
102	2538	9	7.55
224	228	5	6.89
162	2188	3	8.59
16	1102	6	11.32
150	460	6	8.21
9102	112	3	11.48
9234	106	3	6.85
576	2515	11	123.56
625	6377	4	45.47
466	688	4	18.29
690	393	3	11.04
104	5784	4	7.31
3616	105	6	7.76
9	185	43	17.19
21	5810	3	29.35
2907	103	8	7.73
136	206	14	8.83
211	882	3	7.35
5211	130	4	18.27
113	5519	4	11.46
4181	125	3	7.87
393	181	7	15.73
229	4011	7	62.21
230	263	5	7.44
1351	633	5	34.61
162	1027	4	7.98
220	368	5	10.29
110	5336	4	15.23
121	118	101	20.95
2704	105	7	6.93
404	187	5	10.43
215	1214	3	9.26
1345	219	3	9.54
416	2408	4	27.88
465	533	3	10.2
608	584	3	12.03
4524	128	3	9.21
266	172	7	8.49
321	158	32	137
128	1139	9	21.59
304	8452	3	29.56
3501	109	4	7.33
1543	130	5	9.16
1642	107	8	6.73
7441	109	3	10.67
137	112	79	9.04
2654	101	10	7.84
109	4793	5	17.78
334	333	5	16.1
358	233	6	15.01
106	258	52	21.98
3547	6488	4	59.5
706	2107	5	43.84
103	1338	13	7.05
3787	105	6	7.76
230	1591	5	24.12
2177	128	4	9.3
8	1232	8	8.14
1693	174	3	8.88
1141	8009	3	36.58
644	8390	3	33.52
233	224	8	16.25
135	2635	3	7.08
107	5327	4	13.2
499	9351	3	32.1
148	2227	3	7.78
303	360	5	14.55
348	317	3	7.07
137	5024	3	12.93
4592	124	3	8.14
725	193	4	9.06
165	1554	3	7.14
108	7317	3	9.29
270	182	7	11.22
170	159	17	13.48
104	173	122	45.64
139	1222	5	10.91
367	5437	5	52.12
119	750	21	67.74
112	5342	4	10.62
242	149	10	8.99
1149	9	11	17.18
4716	1594	3	31.81
3980	3981	7	115.7
8	6005	3	7.91
110	6829	3	7.24
8966	115	3	13.03
403	464	3	8.66
375	367	3	7.61
102	5296	5	7.05
1302	8	10	14.52
4418	1817	4	47.68
5407	126	5	26.87
1806	16	4	7.71
4405	110	4	8.24
114	122	115	8.11
135	843	5	6.64
360	1945	13	134.62
468	110	15	6.96
8329	426	3	31.73
605	186	4	7.72
1024	4046	7	85.41
213	2041	3	13.22
113	702	11	7.75
109	253	31	14.07
21	404	11	76.4
6812	179	4	32.23
126	1809	5	9.89
390	205	5	9.56
1511	163	3	7.79
2714	115	7	18.92
109	149	98	36.63
1785	104	15	27.43
2167	349	3	17.45
514	294	3	7.9
1600	319	3	13.84
111	5256	4	10.95
115	1277	7	8.3
106	9083	3	6.85
2	4514	4	10.5
5757	136	4	25.85
369	574	4	14.97
102	5477	5	7.05
143	5190	3	13.22
4800	102	5	7.05
1164	138	13	54.11
125	1506	6	10.37
240	3458	8	72.9
452	109	17	7.72
274	185	9	17.85
424	130	8	7.38
12	178	130	9.16
12	121	570	105.92
8672	119	3	15.8
156	391	6	6.94
9	1302	10	14.56
176	628	4	7.49
873	326	3	10.84
1420	557	3	16.81
502	812	3	12.7
2394	101	11	8.62
227	208	6	6.99
1538	101	17	7.86
2062	106	13	29.7
120	5042	3	8.9
371	440	3	8.2
1250	300	3	12.44
482	400	3	8.87
2118	222	3	12.8
632	1280	3	16.74
690	340	4	16.41
117	7884	3	13.71
103	213	80	11.34
730	176	4	8.47
197	160	10	7.72
6542	106	3	6.85
557	1148	3	15.26
279	476	52	535.25
802	107	13	8.42
106	1227	10	9.16
155	745	6	11.89
12	1568	17	10.28
3707	119	3	6.83
1180	121	7	11.07
2865	152	3	9.16
460	422	3	9.29
6493	335	3	30.36
543	417	3	9.94
102	1013	19	7.43
349	3164	3	19.46
8	322	20	11.39
7808	112	3	11.48
338	884	4	17.22
1039	178	3	6.65
16	2426	5	15.44
256	148	9	8.17
633	4152	3	25.38
707	105	26	20.88
3421	114	4	6.71
2423	101	11	8.62
3313	172	3	12.82
133	1773	4	7.53
113	1923	6	7.42
159	102	171	10.51
1755	104	14	15.59
2649	4971	3	44.08
1047	246	4	15.35
2359	1384	3	24.63
1442	230	3	10.75
9	4905	4	11.47
172	1705	3	8.3
131	374	12	16.46
7738	419	3	31.38
178	12	130	9.16
323	525	3	8.14
125	8	126	10.41
236	791	3	7.76
4101	7021	3	40.61
4268	110	5	13.95
323	593	3	8.65
3072	9	6	13.69
158	976	4	7.47
140	372	8	9.16
272	609	3	7.76
1666	392	3	15.26
184	453	5	9.27
135	1656	4	7.53
121	2844	4	8.54
168	2211	5	25.2
717	182	36	298.21
107	2742	6	9.62
3431	12	8	7.55
1285	180	3	7.79
691	477	4	18.93
278	135	14	17.17
2174	869	4	31.03
3702	9	4	9.12
2190	2697	3	29.73
111	129	106	9.67
731	448	4	17.96
158	2876	3	10.28
105	3851	6	7.76
326	700	5	22.11
8	725	11	7.74
167	1276	3	7.27
6865	9144	3	50.17
292	520	3	7.69
840	144	5	7.98
339	782	3	10.99
4341	127	3	10.38
1063	216	3	9.27
186	1226	3	7.61
5519	113	4	11.46
1536	477	3	16.9
181	544	4	6.96
6632	113	4	16.18
4673	120	3	8.9
3945	110	4	6.64
405	334	3	7.2
211	221	6	6.68
117	1364	7	9.57
225	2939	5	34.18
494	2185	4	29.37
6632	230	3	22.14
206	699	4	9.89
2013	254	3	13.75
1325	445	3	14.46
1601	630	3	19.01
7711	671	3	34.02
2	3670	4	10.5
7059	106	3	6.85
259	1814	4	20.22
983	174	3	6.77
16	17	37	17.23
118	3351	4	8.89
272	107	28	7.61
423	1075	3	13.38
101	1025	21	16.47
293	1392	5	27.78
185	284	8	14.66
5559	6837	4	65.59
225	337	8	23.56
253	109	31	14.07
185	116	48	37.95
126	591	8	7.48
248	1902	4	19.43
1685	201	3	10.02
105	190	82	12.52
120	833	8	9.16
3007	105	7	6.93
1332	557	3	15.83
223	968	3	9.09
904	130	6	8.15
111	3711	7	27.4
3652	2431	7	101.28
138	3152	3	9.31
105	17	150	7.59
130	101	404	7.48
1178	101	21	7.38
5383	118	3	8.07
161	371	6	7.11
4292	121	3	9.4
8735	2029	3	40.12
1589	199	3	9.68
399	1523	3	15.58
159	1955	3	7.35
3842	128	3	8.08
104	938	28	51.26
4959	103	5	8.01
5599	1315	5	64.74
117	2884	6	16.62
102	1323	19	16.33
310	376	15	79.6
245	193	6	6.93
2	157	53	13.73
2600	872	10	121.65
3178	104	7	7.79
168	1201	3	7.22
245	135	16	19
2	110	259	64.9
770	9	12	11.93
1641	149	4	9.8
111	1608	17	66.64
119	4892	4	16.21
142	347	8	8.85
733	21	3	14.95
235	3991	3	17.95
400	388	5	19.89
471	402	5	20.06
1495	253	14	113.53
9247	113	3	12.13
6122	207	4	33.81
169	1984	3	9.79
148	16	44	37.49
292	1159	3	11.96
324	572	3	8.58
2627	9	4	7.48
35	108	3	9.29
4177	7465	3	46.35
325	1014	3	11.69
872	108	13	8.78
6103	124	4	21.38
1210	193	3	7.78
133	104	257	21.61
120	2306	4	7.12
2338	135	5	16.52
106	660	20	9.42
709	223	4	11.12
104	4650	6	10.96
324	266	4	8.05
517	388	4	15.77
132	1081	5	6.77
122	1293	6	8.61
123	416	11	10.13
1975	157	5	17.73
109	4431	4	7.33
745	12	31	12.22
613	1150	3	18.07
606	4741	3	25.22
2063	151	3	8.18
3567	136	4	16.53
517	523	4	16.76
861	110	10	8.6
123	567	10	10.63
7270	1795	3	39.66
2091	104	10	7.31
245	4749	3	19.34
118	2323	6	13.35
4655	119	4	13.73
3174	101	9	7.05
271	533	3	7.06
2248	101	12	9.41
110	107	398	58.41
407	2508	3	18.36
277	101	71	7.61
106	8522	3	6.85
4395	143	3	11.71
135	131	76	93.66
130	346	12	13.11
492	454	3	9.5
104	735	28	23.38
119	109	183	36.05
8702	335	3	30.36
2172	116	5	6.67
283	150	29	98.65
7928	107	3	9.9
208	141	18	21.2
192	2397	3	12.3
1648	779	3	20.89
1347	192	3	8.87
374	133	16	29.37
283	210	7	13.79
2575	121	4	7.73
208	217	7	8.86
458	121	14	18.58
106	2562	8	7.68
699	252	3	8.21
106	4617	5	6.78
7018	396	3	31.16
1263	371	22	231.68
200	407	9	26.9
111	2743	10	39.16
473	761	4	19.45
272	568	3	7.24
416	123	11	10.13
2007	174	3	10.16
17	107	108	25.24
741	106	16	12.15
246	101	93	35.25
184	788	4	9.2
108	997	12	7.26
172	1452	3	7.29
582	465	4	16.65
228	1410	3	11.18
609	344	3	9.33
151	109	64	8.16
126	130	67	21.23
2408	2375	4	40.91
1454	133	6	13.34
5063	1946	5	67.76
253	562	9	42.57
126	203	26	17.98
208	1537	3	9.71
3071	152	3	9.86
382	12	45	7.29
1575	132	5	9.78
102	166	139	8.73
2407	179	3	11.55
268	110	24	8.06
2331	104	9	8.07
338	294	5	14.18
8750	117	3	13.71
1052	468	3	13.72
6571	457	4	42.55
157	1316	5	13.33
278	386	4	9.81
104	3352	8	14.62
4700	104	6	10.96
5325	9	3	7.93
260	1181	4	16.94
6935	104	4	7.31
333	6935	4	40.93
2604	136	3	7.13
395	102	39	9.45
4551	120	3	7.47
4063	110	4	8.24
706	264	3	9.15
363	2885	5	39.62
217	257	5	6.74
8293	110	3	11.42
226	7525	3	26.71
8474	8473	3	54.67
260	1265	20	193.2
175	468	5	8.39
641	425	3	10.61
104	230	64	8.62
126	2131	10	40.19
530	8697	3	32.63
104	6447	4	7.31
247	1270	3	10.86
8676	8	3	12.13
101	1421	18	8.53
3672	466	3	22.57
9	3803	4	7.48
188	567	4	7.18
2549	102	10	8.77
104	186	89	10.53
877	140	5	8.25
109	572	18	15.59
4853	583	4	44.8
129	205	17	7.41
480	223	4	8.63
570	349	4	15.21
1101	4928	3	30.14
114	232	25	8.72
2528	6775	3	37.28
1478	155	4	9.9
107	8068	3	9.9
3897	9	4	7.48
431	565	3	11.09
7365	106	3	6.85
2942	162	3	10.47
358	178	6	10.42
3249	134	3	8.22
109	4794	5	17.78
192	109	40	7.24
1183	125	6	8.11
5942	114	3	8.32
3851	1232	7	88.96
523	517	4	16.76
1471	121	5	7.05
3956	147	3	11.75
1471	297	3	13.63
106	261	43	9.29
12	366	52	9.48
117	6855	3	9.43
106	320	53	49.23
116	3568	4	10.54
12	434	46	12.03
120	4724	3	7.47
3073	134	3	8.22
2701	199	3	13.82
574	103	28	10.32
1204	176	3	7.43
3037	105	7	6.93
288	101	72	18.26
1272	101	21	16.47
177	131	29	29.64
427	158	6	7.55
316	17	9	10.17
205	107	54	23.93
870	233	3	7.97
407	263	4	9.5
135	2634	3	7.08
644	8391	3	33.52
950	417	3	12.92
101	2953	9	7.05
474	2147	3	18.27
116	2283	4	7.55
566	3154	5	46.98
9	125	126	10.58
117	1915	5	7.25
101	3125	9	7.05
3447	235	3	17.95
105	5681	4	8.43
1413	277	3	11.88
338	619	3	9.4
1951	116	6	9.31
4691	125	3	7.87
266	114	22	9.98
2229	114	9	25.01
2174	101	13	10.19
105	3507	6	7.76
101	153	235	15.1
273	214	6	10.22
1380	136	6	15.49
302	595	3	8.21
3500	523	3	23.1
1057	135	5	7.92
2933	104	7	7.79
106	3902	6	8.73
1782	385	4	23.93
139	401	57	381.16
4976	228	4	31.62
891	146	5	9.37
434	12	46	12.03
2061	139	3	6.83
295	157	8	9.1
947	969	3	17.35
115	151	50	11.79
135	1973	5	13.7
102	4562	6	8.46
701	448	4	17.96
112	8353	3	11.48
178	358	6	10.42
5133	4834	5	86.01
154	5050	3	14.4
527	1163	4	22.5
6769	104	4	7.31
532	209	5	11.86
117	3508	5	12.92
363	845	3	12.26
1146	108	11	7.98
103	5123	5	8.01
113	1908	6	8.32
1028	140	4	6.65
201	558	4	8.31
6632	2407	3	37.28
992	126	11	24.94
1828	609	3	18.89
103	2948	9	14.42
308	416	6	24.12
104	1251	16	11.32
317	166	6	7.84
362	482	3	8.4
3515	12	8	7.55
1313	180	3	8.07
121	4700	3	7.96
610	182	4	7.44
107	897	16	18.49
1201	140	5	10.81
1624	136	9	35.4
408	179	56	469.21
2812	136	3	7.73
135	1665	4	8.5
124	3979	3	7.04
209	1373	3	8.93
105	2118	12	19.1
2239	395	4	26.58
1405	1406	20	288.54
613	633	4	20.35
128	284	21	32.65
185	2586	3	12.42
716	449	3	11.4
1812	148	4	10.92
1639	524	3	17.9
4691	6488	3	41.85
210	450	4	7.98
724	3240	8	92.99
366	286	5	13.69
7	812	5	8.97
1507	111	7	7.4
150	5133	5	35.01
5133	121	5	26.4
8	152	60	9.89
1903	162	3	7.24
136	1230	5	10.55
2788	158	3	9.58
134	3097	3	7.45
106	394	29	6.98
4888	7526	3	47.94
172	2216	3	10.08
1333	1066	4	29.34
187	169	11	9.29
8137	106	3	6.85
2	812	17	34.52
118	187	30	11.71
120	5133	5	25.51
118	114	143	10.23
184	4164	3	16.21
107	3518	5	7.19
401	183	5	8.79
239	857	3	8.07
7	2033	3	7.15
114	2845	5	8.39
407	471	3	8.87
826	617	3	14.7
176	2522	4	17.84
101	1346	17	7.86
134	221	13	7.5
208	1088	6	25.21
117	4406	4	11.07
201	1181	4	13.27
2802	138	3	7.84
943	104	21	14.09
108	7711	3	9.29
977	493	3	14.08
589	102	29	8.86
4718	705	6	68.58
102	3619	5	7.05
105	6856	4	8.43
8	3897	4	7.46
184	1154	4	11.99
786	218	3	7.29
514	8	13	7.57
4523	104	6	10.96
748	581	3	13.76
140	1201	5	10.81
3719	124	7	37.44
107	7931	3	9.9
715	9234	3	34.56
8	2115	8	18.22
1148	228	3	10.02
1244	1037	3	18.63
215	696	3	6.63
387	250	5	13.96
144	2016	3	7.25
118	693	11	13.33
162	1603	3	7.24
1641	146	17	117.92
2	12	775	35.76
1148	8	9	9.59
2833	146	4	14.51
443	115	53	232.22
130	3108	4	11.36
5180	146	3	14.08
5469	122	3	9.3
2997	136	4	13.89
2112	102	13	18.34
279	1640	17	165.28
186	576	5	11.46
3094	132	3	6.98
134	2479	4	10.69
2543	153	4	14.03
462	113	19	18.04
123	164	37	15.53
176	117	32	8.83
12	743	30	9.4
2522	176	4	17.84
6981	106	4	9.13
653	105	23	10.37
239	4782	3	20.29
457	147	8	14.56
2719	156	3	9.41
653	167	4	6.76
552	866	3	13.76
1518	114	7	8.15
124	4369	3	9.58
349	107	21	8.27
5118	105	5	10.53
653	302	3	8.63
106	8712	3	6.85
228	587	6	21.58
122	3704	6	31.49
104	7002	4	7.31
1189	106	15	12.13
368	156	11	22.06
2880	101	9	7.05
113	6392	3	7.92
177	8700	3	23.89
1439	6837	4	51.03
7948	651	3	34.02
109	653	16	13.36
1084	438	3	13.85
4574	1091	5	61.92
593	323	3	8.65
7678	1350	3	38.1
120	8266	3	15.3
121	2223	4	7.02
110	1186	13	21.28
164	123	37	15.53
6285	119	3	11.45
378	162	9	16.22
128	8427	3	17.17
112	9172	3	11.48
1434	4171	3	30.14
172	1250	4	11.2
208	1271	3	8.79
191	2175	3	11.25
101	1022	22	7.99
1392	293	5	27.78
116	160	69	42.79
2116	111	6	7.66
112	4719	4	8.31
3891	114	4	7.98
1828	107	8	9.84
962	183	4	11.45
1034	201	3	7.75
429	537	3	9.78
111	138	84	16.36
4739	102	6	8.46
2305	8	8	18.22
7	12	226	21.72
2800	146	3	8.91
110	6107	3	7.24
591	126	8	7.48
121	943	8	11.71
115	4281	3	6.78
631	7525	3	33.85
404	1058	3	14.59
140	2160	4	11.12
6377	636	3	30.26
110	3993	4	6.64
108	8339	3	9.29
636	625	4	21.54
16	4996	3	11.45
702	1626	3	18.44
107	9199	3	9.9
165	2374	3	9.59
122	136	44	7.77
131	2261	3	7.2
2022	184	3	10.26
641	110	13	8.26
12	1970	13	7.02
2723	104	10	18.28
4385	113	4	9.11
106	7858	3	6.85
129	3579	3	8.16
109	3213	5	8.31
598	611	3	12.33
119	6057	3	11.45
112	6571	3	7.3
159	2541	3	8.83
8607	175	3	23.55
113	3920	4	7.47
216	858	3	7.74
6421	104	4	7.31
658	1217	3	16.45
240	189	10	19.62
6134	113	3	7.92
144	7001	3	15.68
115	4476	3	8.77
3746	577	3	23.38
102	237	68	9.42
979	285	3	11.37
1860	202	3	10.56
961	1603	5	41.5
137	1901	4	9.48
1172	173	3	6.77
132	1784	4	8.04
113	4174	4	9.11
612	1178	3	16.51
197	860	5	17.42
2388	186	3	11.31
3363	1569	3	30.6
894	246	3	9.09
226	7528	3	26.71
104	5208	4	7.31
109	5645	5	17.78
5049	701	5	57.3
1217	270	3	11.57
107	270	37	27.11
115	6846	3	8.77
565	440	3	10.5
503	281	3	6.89
342	487	3	8.3
685	141	5	6.63
473	826	3	13.61
6492	3423	4	59.5
17	103	192	11.01
4819	106	4	9.13
194	118	66	118.66
2968	188	3	13.21
3706	105	6	7.76
282	128	14	12.3
1789	513	3	17.9
559	147	5	7.32
444	152	7	10.18
3056	121	4	9.49
3801	313	3	20.06
152	1406	5	13.37
474	352	3	8.3
522	632	3	11.71
108	1061	12	10.61
108	7205	3	9.29
226	5851	3	26.71
484	130	9	10.25
106	5443	4	9.13
3977	7	3	11.71
3588	105	8	16.86
141	535	7	10.64
290	121	16	12.83
235	106	60	28.48
664	147	5	7.76
116	490	14	11.08
1494	174	3	8.51
189	148	15	13.66
1351	5772	4	51.03
161	118	125	274.69
2741	105	8	8.56
6915	2694	4	57.13
124	2449	9	38.01
106	8455	3	6.85
4067	106	6	8.73
4539	123	3	7.93
125	1706	5	8.64
252	2103	5	29.76
329	667	38	409.41
133	2977	3	7
264	160	10	12.89
4634	112	4	8.31
430	150	6	6.93
3014	7	3	9.94
6333	105	4	8.43
129	767	6	6.96
3161	106	7	7.99
1527	174	3	8.17
104	6745	4	7.31
112	5918	3	11.48
242	720	3	7.93
513	337	4	13.25
8971	109	3	10.67
104	617	33	30.48
157	363	8	13.15
1085	462	3	13.85
2	6568	3	8.99
2216	385	3	17.45
167	315	6	7.74
310	287	4	8.07
568	255	3	6.83
275	138	10	9.09
239	12	105	57.41
621	139	6	8.88
144	1762	4	10.2
1578	104	13	7.62
1735	191	3	9.94
305	1140	3	11.47
1277	285	4	19.21
861	246	3	9.52
2447	602	3	20.68
12	998	23	6.88
324	253	5	11.6
439	1416	3	15.11
9293	182	3	24.26
341	9217	3	30.36
12	946	24	7.51
176	6632	3	19.53
523	910	3	13.77
109	4368	6	21.34
202	959	3	7.1
6188	104	4	7.31
186	142	15	10.56
188	2286	3	11.27
117	127	81	6.81
364	163	6	6.69
131	3357	3	7.97
170	727	4	7.24
106	2532	7	7.99
815	241	3	8.34
302	1705	16	157.92
104	634	27	13.53
119	262	23	27.85
208	159	12	10.3
330	937	3	11.09
113	6632	4	16.18
123	4729	3	7.93
396	484	4	14.56
165	1961	3	9.59
440	595	3	10.64
315	2681	3	17.52
116	1222	7	7.51
4793	5645	5	86.01
107	1447	10	10.56
7097	289	3	29.24
2885	230	5	32.16
542	991	3	14.99
1350	466	3	15.67
105	6490	4	8.43
2	4875	3	6.99
2	4799	3	6.99
110	144	73	8.89
2192	138	3	6.72
1784	108	8	8.54
4222	3689	3	36.79
1216	212	3	8.75
153	953	4	6.77
3174	207	3	14.06
1249	106	13	6.84
112	7690	3	11.48
7926	118	3	14.42
12	1046	24	16.23
217	1439	3	10.09
506	1392	4	24.28
557	683	4	18.89
297	10	4	9.06
103	1686	13	7.05
120	2276	4	7.12
1550	162	3	6.87
113	9247	3	12.13
215	884	3	7.67
1679	109	9	11.47
102	1530	15	9.03
2975	112	5	8.05
1378	101	18	8.53
3057	499	9	97.49
353	152	24	87.75
2	396	24	36.41
193	361	5	9.3
412	1354	5	31.14
1623	5004	5	65.41
478	261	3	6.65
2496	125	4	7.61
112	206	34	7.29
113	6182	4	16.18
1773	4749	6	80.83
292	106	39	12.97
822	101	28	11.77
238	1830	3	12.28
103	864	21	7.73
706	107	15	14.33
190	378	8	19.33
731	233	4	11.68
7	396	8	12.9
561	331	3	8.84
879	297	4	16.95
737	394	3	10.74
102	148	196	19.2
2	1232	7	7.46
803	105	20	10.11
127	118	78	10.54
5177	109	5	17.78
3932	112	4	6.71
187	8009	3	24.36
113	1127	9	8.92
1838	175	4	14.45
1767	157	4	11.05
1382	108	10	9
343	795	5	25.46
664	104	28	19.39
788	126	7	7.18
520	205	4	7.51
417	950	3	12.92
2783	104	10	18.28
827	5274	4	47.03
734	636	4	23.65
1012	298	3	11.08
8	8728	3	12.13
104	2116	10	7.31
6632	2885	3	38.71
4829	477	5	53.93
360	216	4	7.1
107	122	192	23.93
913	4693	3	27.3
140	791	5	7.39
4145	102	6	8.46
3535	104	7	7.79
194	198	8	8.27
107	223	55	41.15
158	237	10	10.7
120	1696	5	8.72
473	675	3	11.87
917	285	4	16.24
1030	3944	7	86.05
695	383	3	10.91
119	1163	8	14.68
1864	180	3	9.79
116	209	33	15.91
202	5419	3	18.55
131	888	6	8.88
3482	163	3	11.43
3793	5172	5	77.63
1280	9	8	8.17
363	230	6	15.99
12	3195	9	8.49
307	2	22	18.02
16	8	130	60.96
4390	104	4	7.31
200	12	122	16.15
1094	795	4	26.4
189	1174	3	7.72
