1452	111	6	11.93
369	615	3	12.49
176	3559	3	17.27
150	687	5	9.03
121	2251	4	8.74
791	1132	4	31.98
5111	111	3	7.91
5672	104	3	8
1208	190	3	10.79
102	1516	10	10.44
133	104	172	11.13
3209	8	4	9.98
593	177	4	9.19
114	4925	4	17.61
1219	272	3	14.64
10	999	3	7.99
59	2547	3	8.41
229	442	3	6.95
635	107	10	8.38
211	114	34	27.62
132	974	5	9.7
223	163	8	8.19
124	6617	3	15.67
5991	122	3	14.59
121	964	8	14.39
8	108	202	11.4
6953	110	3	11.8
772	106	14	23.98
4781	126	4	21.95
4248	119	3	9.44
125	4532	3	12.03
101	5181	4	6.86
8	311	19	14.83
119	4187	3	9.44
102	3808	5	9.67
613	103	20	14.32
3969	162	3	15.81
117	1111	6	7.54
110	970	10	15.8
1384	122	7	15.93
117	1321	6	9.11
261	248	5	12.26
540	226	3	7.71
120	305	16	10.66
127	1400	5	11.79
125	3204	6	32.82
795	295	3	12.79
584	284	4	15.96
116	652	10	12.43
243	242	5	11.13
172	2448	5	31.52
1537	149	3	6.9
1251	153	4	12.52
2787	475	6	67.87
260	265	4	8.86
288	230	4	7.92
407	280	3	8.1
131	681	6	9.31
153	1400	3	7.57
418	1908	10	110.98
1200	110	9	15.61
177	142	16	7.06
606	135	7	11.63
288	117	16	8.67
109	941	10	16.95
232	166	7	7.06
975	121	6	7.4
3522	123	3	8.95
1087	154	3	6.68
122	6884	3	14.59
345	138	8	7.56
3007	140	4	17.23
416	156	7	14.14
145	935	18	103.64
548	949	4	26.25
337	127	11	11.09
4914	121	4	19.05
102	104	1149	45.79
237	59	17	20.72
178	1098	3	8.63
138	1297	5	12.22
2997	355	3	23.1
139	2973	4	17.21
594	261	3	10.17
588	362	3	12.07
172	673	5	16.4
9	379	13	8.7
303	365	3	8.16
158	1313	3	8.19
1505	437	3	19.93
588	437	3	13.85
3395	114	3	6.95
1170	114	6	7.6
3167	109	6	24.42
554	816	3	16.69
998	10	3	7.66
254	163	11	21.61
998	104	10	6.83
104	5208	3	8
977	2852	3	29.79
104	227	49	24.26
127	2127	4	11.9
153	644	5	9.84
195	340	4	6.64
3735	12	5	8.12
687	107	10	8.38
59	154	30	14.27
454	102	28	14.12
1385	383	3	17.41
115	281	18	10.55
115	229	23	11.14
312	992	3	14.36
108	2121	5	8.6
2567	12	7	11.37
119	2725	6	21.93
115	116	195	54.53
1586	177	3	10.85
3746	102	5	9.67
137	126	53	14.65
333	134	14	22
147	2340	3	9.37
4096	115	3	8.91
440	133	13	28.01
244	4045	4	38.14
110	4927	3	7.6
106	258	40	53.26
1324	251	3	14.35
5297	255	3	29.16
494	371	3	11.24
571	103	24	23.86
843	196	3	9.07
2597	124	4	11.79
853	5184	4	49.73
808	106	14	22.4
144	509	6	7.75
700	101	18	7.63
150	120	63	20.05
202	108	32	9.97
644	113	13	21.24
101	702	22	19.88
116	5960	3	13.46
230	288	4	7.92
950	265	3	13.14
571	246	3	9.02
752	219	3	9.77
535	323	3	11.01
106	1482	7	9.18
381	459	3	11.2
117	4199	3	8.91
159	4816	3	17.77
825	9	7	7.78
163	110	61	23.9
103	6726	3	6.68
3169	117	6	26.35
2824	135	3	10.12
3641	133	3	11.18
525	475	3	13.43
622	181	5	14.16
499	113	11	9.58
992	120	9	17.42
5067	9	3	8.83
1454	124	13	68.05
953	105	9	9.38
2456	514	3	24.84
6629	139	3	18.49
122	6299	3	14.59
514	205	3	6.83
112	509	10	6.71
155	148	21	9.67
105	3504	4	8.5
1796	133	3	6.88
2055	157	4	17.18
118	3400	3	7.47
720	107	10	9.7
140	519	8	13.89
3960	152	3	14.08
186	1123	3	9.47
978	59	6	12.82
1988	127	4	10.75
421	102	26	7.19
509	1107	4	26.78
732	225	3	9.92
270	315	4	10.18
141	178	17	8.25
601	215	3	7.93
361	112	13	6.69
187	1936	3	12.91
108	849	8	6.97
293	158	6	6.93
6279	4445	3	50.17
6487	190	3	25.46
122	2991	3	6.82
102	2536	6	6.82
116	252	17	6.72
432	303	4	14.85
192	130	17	10.04
1823	123	4	7.98
106	4153	4	14.23
123	2418	4	10.03
103	5120	4	8.9
222	847	3	10.34
415	333	3	9.26
503	231	3	7.9
3997	275	4	39.81
738	313	4	18.81
377	400	5	21.61
141	537	6	8.27
663	164	5	12.56
151	141	27	10.34
462	161	5	8.68
1310	116	6	9.6
115	1199	7	10.95
6864	109	3	12.21
765	4202	4	49.34
607	283	12	83.26
321	455	3	9.45
141	433	9	15.6
6485	2852	3	46.35
126	224	16	10.71
12	1454	11	9.06
127	2164	4	11.9
525	295	3	10.28
57	282	10	6.89
12	1378	11	6.85
110	5955	3	11.8
194	105	50	22.62
2217	126	4	11.39
2290	1542	4	44.23
110	3720	4	11.04
2096	153	9	63.2
417	101	31	20.54
1916	1811	3	30.24
119	1384	7	14.13
196	3168	6	51.75
247	669	3	10.06
476	260	3	8.63
392	149	7	9.03
574	9	11	11.89
4511	108	3	7.66
2160	194	3	15.44
155	568	5	9.61
504	17	4	7.67
325	131	9	7.57
112	153	67	28.37
2232	148	3	9.53
1053	168	3	7.43
619	124	30	157.7
12	117	548	11.4
106	512	13	7.17
2262	105	5	7.05
184	21	3	8.2
109	3755	4	11.55
2334	117	4	7.42
3083	593	3	26.66
422	137	8	10.13
132	207	17	14.21
120	2351	4	8.23
1314	172	3	9.72
104	2768	6	10.87
157	378	7	13.55
12	282	45	8.81
107	810	10	11.24
296	194	5	9.04
8	2345	8	34.27
2463	124	3	6.71
4927	110	3	7.6
6871	105	3	9.8
253	1591	3	15.51
3834	122	4	14.63
2660	137	3	9.04
634	146	5	7.61
1943	172	3	11.9
105	2636	5	8.83
119	288	21	22.77
5717	265	3	29.48
3806	262	5	49.13
258	405	3	7.88
1083	2852	3	30.52
59	456	7	7.47
137	2660	3	9.04
1746	132	4	13
132	3065	4	16.24
1634	12	10	7.78
1079	158	4	11.7
111	4056	3	7.91
513	225	3	8.14
282	247	4	8.45
286	2787	6	60.25
116	1170	9	20.05
513	112	10	7.96
640	180	5	14.6
485	204	4	10.64
171	59	21	8.19
193	1334	4	17.67
583	317	3	10.8
441	229	5	16.99
119	691	10	13.82
970	171	3	7.55
148	2299	3	10.48
684	121	8	9.51
441	116	10	6.98
155	1786	3	9.23
934	143	5	10.17
156	1363	4	13.08
211	424	4	9.7
372	4925	4	42.39
124	245	15	9.18
570	147	5	6.74
124	102	340	21.96
112	3380	3	6.74
115	876	7	7.32
4077	4744	3	54.67
2744	129	3	7.85
107	5080	3	7.41
236	2784	6	56.79
409	405	4	16.77
1187	160	3	7.53
1975	103	8	12.33
5070	786	4	49.34
4896	119	4	18.3
3192	101	6	10.3
127	1207	5	10.26
219	101	60	9.29
372	385	6	27.54
110	718	20	52.59
1446	336	3	17.66
104	989	12	12.77
152	1317	3	6.84
291	226	6	15.72
219	244	8	21.64
279	376	6	24.96
133	3993	4	23.6
105	1466	7	7.53
315	602	3	10.99
107	5903	3	11.59
9	5005	3	8.83
112	2437	4	10.16
279	528	3	10.45
420	148	6	7.12
3003	133	3	9.7
127	441	9	12.23
579	251	3	9.28
120	1317	6	10.28
1536	282	3	16.27
109	805	8	8.29
473	105	18	14.97
4488	101	4	6.86
1222	160	3	8.33
1102	144	4	7.81
6873	124	3	15.67
136	2289	3	8.02
1222	106	8	11.57
1250	113	9	20.93
162	156	20	21.03
639	913	4	27.69
135	12	262	17.79
659	109	16	30.33
7140	114	3	13.21
309	576	6	30.24
144	2111	3	7.98
146	587	7	13.69
5721	112	3	12.98
120	6107	3	13.86
320	143	8	6.9
264	128	12	8.4
1307	128	4	6.83
184	1281	3	10.36
146	453	8	13.62
505	442	3	12.64
103	654	15	6.73
543	315	3	10.28
110	3270	3	7.6
108	3081	5	14.66
4970	193	4	34.15
112	915	7	8.23
633	937	3	18.56
9	590	10	9.71
190	1345	3	11.7
891	12	16	8.82
3744	127	3	10.38
218	136	13	8.48
248	758	4	16.94
2024	209	3	15.25
103	7236	3	6.68
515	414	3	12.64
120	3881	4	13.69
130	452	9	12.57
126	1052	5	7.9
112	2248	4	8.48
116	759	7	6.73
1463	1173	12	170.38
1537	148	3	6.92
5104	110	4	15.74
795	179	3	7.06
5663	103	3	6.68
442	153	5	6.82
1509	120	5	8.27
127	337	11	11.09
177	323	8	19.26
140	1077	5	11.38
948	260	3	12.9
177	255	16	51.79
183	371	7	17.73
114	1142	6	7.6
2483	110	4	7.08
210	516	5	16.22
362	588	3	12.07
260	133	21	39.64
519	157	7	17.35
1835	139	3	6.93
4709	101	4	6.86
161	119	39	8.48
853	822	4	28.54
101	5116	4	6.86
2354	1513	3	31.2
1964	106	5	6.9
716	258	3	11.29
1043	135	8	24.7
5094	108	3	7.66
219	556	3	8.11
1412	151	3	7.18
5050	115	3	8.91
366	559	4	18.7
124	2654	3	6.71
225	133	33	77.9
255	525	3	9.17
2168	122	4	9.1
104	6743	3	8
127	1463	12	67.63
149	4924	3	15.28
327	407	3	8.95
102	1426	9	6.78
4925	372	4	42.39
158	362	14	44.29
101	279	42	11.2
5214	513	3	34.38
1647	114	5	8.27
133	107	105	12.4
3934	159	3	15.59
101	132	286	34.58
928	885	3	20.6
116	3327	3	7.17
251	344	5	14.93
12	994	14	6.72
5215	227	3	27.78
6877	1496	3	40.62
1207	942	3	23.12
2451	1215	7	94.97
134	2325	3	7.43
654	5557	3	36.07
1684	104	8	12.55
510	167	5	10.64
160	1046	3	6.85
219	471	4	11.52
114	367	52	231.01
566	301	4	16.16
124	2807	3	7.81
57	3449	3	10.91
106	4448	3	10.67
1910	12	9	9.3
3841	917	5	64.11
219	515	3	7.93
118	5157	3	9.49
153	125	37	13.52
255	476	3	8.56
757	127	7	13.1
105	437	19	15.9
2321	145	3	9.13
154	7112	3	21.77
497	208	3	6.63
445	59	9	13.83
246	182	6	7.65
251	176	6	7.46
707	194	5	19.62
886	124	6	8.5
474	126	8	8.46
173	1120	3	8.57
2565	1542	3	31.62
2130	133	3	6.88
110	2279	4	7.08
132	861	5	7.81
295	133	14	20.51
3216	106	4	7.33
1163	101	14	14.19
6222	6223	3	54.67
118	113	142	10.01
108	3753	4	11.11
272	124	75	398.72
593	194	3	6.93
101	119	502	22.18
5139	110	3	7.6
5636	103	3	6.68
158	586	5	10.63
101	181	102	15.02
190	561	4	10.91
133	249	32	83.29
141	3253	3	10.83
101	232	70	32.68
119	7152	3	13.72
423	271	3	8.39
103	7127	3	6.68
1070	267	16	160.23
127	2918	3	8.92
790	616	3	17.89
146	226	12	10.88
694	593	3	16.49
676	194	4	12.51
437	105	19	15.9
4957	115	3	8.91
3102	124	4	13.56
2161	133	4	12.94
2694	139	3	9.31
103	861	14	8.7
505	172	4	7.72
188	734	5	17.78
331	349	3	7.97
265	260	4	8.86
2414	345	5	41.94
190	1253	3	10.79
558	194	3	6.76
1122	103	12	10.1
446	491	3	12.34
452	139	10	18.64
153	1490	3	7.57
288	192	11	37.03
7011	104	3	8
104	1909	10	26.68
111	4493	3	7.91
816	554	3	16.69
117	578	10	10.46
606	116	10	10.61
28	121	3	14.29
114	7257	3	13.21
109	896	7	6.84
4049	225	4	37.17
371	263	3	7.04
192	994	3	9.71
824	5203	3	37.14
106	3216	4	7.33
169	2098	3	12.13
299	138	10	9.85
335	12	53	54.6
989	125	5	7.81
269	567	4	15.29
116	606	10	10.61
187	1426	3	11.69
121	1692	5	9.82
164	388	5	7.34
130	437	9	13.34
120	1161	6	8.65
1592	147	3	6.77
1542	2290	4	44.23
816	104	12	6.9
1166	136	4	7.35
142	118	61	7.99
153	1236	3	8.61
1102	243	3	13.17
1439	644	3	21.39
153	1311	3	7.13
164	138	22	8.95
1404	10	3	9.62
262	1938	3	17.28
5377	104	3	8
5457	132	3	17.74
590	8	10	9.09
108	370	14	6.81
243	458	3	8.22
326	450	3	9.4
2431	265	7	69.17
3329	295	5	50.75
326	584	3	10.98
257	1524	5	32.53
1947	119	6	14.85
104	5577	3	8
610	115	13	20.12
123	122	108	24.04
208	133	17	13.83
320	101	46	22.88
115	3660	3	6.92
452	443	4	18.44
458	1084	3	18.17
116	4261	3	9.18
548	692	3	15.99
213	648	3	8.17
331	246	4	9.4
107	1416	6	8.43
826	110	9	10.36
102	505	25	13.24
715	134	8	16.51
2610	120	4	9.55
980	1196	5	44.26
9	17	66	70.63
742	1881	3	24.4
2905	106	4	7.33
6645	103	3	6.68
1340	183	4	16.27
241	892	5	24.28
117	3787	3	6.91
124	146	44	7.49
6754	103	3	6.68
109	3188	4	9.2
229	286	6	15.94
384	1063	7	60.11
320	1436	3	17.06
101	486	30	21.26
236	572	6	26.35
4167	101	4	6.86
712	166	5	13.74
158	198	10	8.95
272	545	3	9.47
879	113	11	21.83
101	366	38	21.75
197	5903	3	25.68
158	334	12	31.87
107	320	25	23.34
109	2055	5	9.1
631	317	3	11.82
137	2235	3	8.12
366	254	3	6.88
106	4191	4	14.23
327	240	5	13.45
261	400	4	12.45
114	231	21	9.8
219	259	10	33.92
2769	158	3	12.83
281	6612	3	29.64
127	1132	7	19.65
6549	118	3	13.78
103	5402	3	6.68
775	116	9	12.01
137	2319	4	13.59
16	370	7	6.71
328	1087	3	14.97
206	764	3	8.93
138	3039	3	10.17
901	125	5	7.31
2255	177	4	21.1
561	8	10	9.09
101	992	15	10.61
125	352	10	8.59
150	594	6	11.33
1590	138	4	9.77
6690	104	3	8
5131	102	4	7.73
511	12	26	10.14
2311	127	5	17.91
1646	5334	3	43.21
286	513	4	15.81
384	417	5	29.01
111	1361	7	10.88
17	2168	3	13.25
12	329	40	11.13
106	421	15	7.2
118	1050	14	46.22
422	171	9	27.09
12	130	290	18.73
109	5773	3	12.21
3180	140	3	10.47
647	12	22	11.92
719	112	11	15.88
480	6919	3	33.52
5950	104	3	8
271	140	9	7.2
12	193	85	13.85
378	128	17	36.65
5182	5187	4	70.59
1573	102	9	6.78
485	9	13	14.57
116	1122	6	7.31
196	848	3	8.8
282	148	8	7.14
7258	103	3	6.68
8	907	9	14.76
2982	248	3	20.37
105	616	23	51.2
2341	242	3	18.07
6485	6063	3	54.67
245	129	17	18.44
4355	101	4	6.86
110	105	349	28.55
104	530	18	10.8
301	214	4	6.93
180	808	5	16.97
110	6254	3	11.8
118	2333	6	19
109	1542	10	30.48
5182	320	4	40.67
110	248	27	17.13
1051	288	3	14.51
2693	6815	3	45.11
123	3242	6	30.73
1455	3246	6	83.07
127	1644	4	8.94
169	468	4	6.77
120	1081	6	8.65
182	429	5	10.78
130	616	9	19.5
105	2067	6	9.45
607	280	3	10.88
3125	129	3	10.44
1267	120	6	9.42
751	101	17	6.67
2318	115	6	20.86
140	248	11	9.18
427	1095	3	17.32
1083	6063	3	38.83
109	265	21	11.72
591	459	3	14.16
988	339	3	16.19
180	2027	3	12.98
804	470	3	15.97
117	717	9	10
591	407	3	12.89
183	699	3	7.12
1024	168	3	7.43
822	149	23	152.3
160	1557	3	9.84
244	110	31	25.77
146	2257	3	9.21
1711	13	3	10.27
1448	107	6	9.6
1503	156	4	14.46
1071	121	8	17.5
2492	138	3	9.02
122	520	19	45.97
325	116	17	13.19
213	141	16	16.86
162	746	4	8.95
892	241	5	24.28
227	408	4	10.71
130	2589	3	8.38
548	225	3	7.98
116	4815	3	9.18
777	240	5	23.28
5856	227	3	27.78
3848	12	5	8.12
1196	773	3	21.2
6364	118	3	13.78
1206	109	6	6.75
194	211	7	10.29
103	6242	3	6.68
346	128	20	43.55
875	16	5	10.25
4127	116	3	9.18
800	209	4	14.64
338	227	4	9.94
140	2960	3	10.47
104	6087	3	8
123	682	12	26.84
374	12	34	9.31
6629	127	3	16.86
1231	190	4	16.89
207	116	27	14.79
1868	102	9	11.86
227	8	21	7.15
103	490	22	10.01
106	1570	7	11.97
157	1556	3	8.93
1671	145	3	7.66
248	109	26	17.36
103	6677	3	6.68
104	5764	3	8
132	1123	7	19.48
254	824	4	18.05
1020	104	10	6.83
5031	112	4	17.31
136	167	21	7.66
188	184	8	7.4
248	163	10	17.09
163	254	11	21.61
764	353	3	13.52
346	377	3	8.96
266	421	3	8.19
127	2576	3	7.8
758	5276	3	36.58
279	616	3	11.42
116	235	25	17.78
361	334	3	8.35
699	371	3	13.85
3450	103	5	11.13
6395	918	3	37.76
221	139	11	6.64
977	6063	3	38.1
912	380	3	15.11
350	280	4	11.83
5835	108	3	11.86
300	479	3	9.31
4244	113	3	8.96
1841	57	3	7.4
14	110	1400	13.61
493	170	4	7.27
698	852	3	18.63
131	200	31	51.37
350	133	11	14.67
165	172	11	7.81
493	101	28	16.98
1988	139	3	7.6
4532	117	4	17.56
115	131	86	15.49
1803	122	4	7.09
262	491	5	20.01
102	3376	5	9.67
133	2433	5	21.35
9	3545	3	6.84
467	260	5	19.75
116	1377	6	9.6
138	2148	3	8.1
116	1429	6	10.55
171	363	12	38.89
1013	162	3	7.27
12	2738	7	11.37
566	752	3	16.6
114	993	13	35.03
59	237	17	20.72
114	7140	3	13.21
1313	158	3	8.19
895	109	11	18.53
314	173	7	13.8
101	739	17	6.67
2173	127	4	11.9
112	1176	6	7.24
441	958	3	17.77
133	760	10	28
277	312	4	10.84
184	751	3	6.93
333	121	16	15.67
5996	112	3	12.98
137	188	18	11.47
2374	126	4	11.39
2318	110	5	11.9
151	126	43	20.04
107	5435	3	11.59
361	511	3	11.02
1093	108	16	56.06
1376	770	14	179.38
2138	166	3	11.75
321	358	3	8.01
249	375	3	6.69
203	237	5	7.24
385	3256	3	23.68
361	407	3	9.63
572	244	4	14.49
932	105	9	6.66
214	2320	3	16.45
1467	124	10	38.72
654	183	5	16.13
397	841	6	39.47
1711	113	5	8.3
131	457	10	17.27
1467	221	3	13.75
249	2832	3	20.44
2695	12	7	11.37
138	1945	4	11.39
6878	104	3	8
633	145	6	10.95
1133	140	4	7.81
130	2390	3	7.47
777	112	8	8.58
138	1877	3	6.66
659	840	6	46.21
392	118	12	8.45
1822	1236	3	29.57
113	1098	6	6.96
117	2567	4	8.71
57	252	14	13.61
1929	130	6	22
103	178	82	10.3
163	589	4	7.73
1373	12	11	6.85
142	2460	3	9.74
4644	104	4	10.66
902	121	6	6.86
110	5725	3	11.8
103	6287	3	6.68
3327	116	3	7.17
5717	104	3	8
913	5535	3	37.76
1072	190	3	10.02
172	1215	8	43.36
6582	114	3	13.21
5262	350	3	31.38
2383	227	3	17.29
324	329	4	11.94
172	1291	3	9.3
2114	252	3	17.43
343	199	4	7.04
143	962	4	7.23
941	109	10	16.95
10	190	19	40.98
106	478	25	43.4
132	116	88	19.8
235	127	47	138.92
10	16	91	301.66
691	128	13	37.08
3083	346	6	62.88
157	408	6	10.41
941	236	19	182.82
10	266	9	18.09
290	1710	3	17.2
732	4044	4	48.61
154	258	7	8.12
181	385	5	9.4
8	1028	7	8.67
101	4259	4	6.86
227	4000	4	37.08
107	4596	3	7.41
101	2204	8	13.73
567	269	4	15.29
541	101	25	12.09
1524	101	12	20.61
496	232	3	7.77
156	3190	6	44.03
388	289	3	7.76
3530	103	4	8.9
195	7	3	8.68
12	3124	6	9.75
134	148	36	10.79
967	166	5	17.57
160	108	56	15.17
681	101	19	8.63
1742	113	5	8.3
154	392	9	20.87
150	3009	4	19.14
148	282	8	7.14
130	1838	4	11.52
5230	525	3	34.19
328	129	14	18.78
3653	101	5	8.58
7127	103	3	6.68
1475	113	6	10.16
59	288	11	10.7
104	321	27	7.52
840	661	4	26.85
199	2788	3	17.7
339	194	7	22.72
12	2765	7	11.37
59	115	94	19.91
101	744	20	17.14
4412	111	3	12.12
1230	175	15	120.59
129	2380	3	6.95
137	213	18	19.31
440	107	14	9.42
6711	116	3	13.46
10	594	7	22.25
2268	158	3	11.86
1997	154	4	16.94
4539	104	4	10.66
500	112	10	6.71
3320	580	3	28.04
470	804	3	15.97
10	520	17	83.85
1217	127	5	10.26
378	576	10	69.44
4539	10	4	31.02
797	333	4	20.68
280	4046	4	39.81
948	5268	3	38.1
103	1303	10	7.15
110	4909	3	7.6
106	224	30	9.86
162	990	4	11.09
1448	367	3	18.92
811	310	3	12.7
458	273	3	9
683	2406	3	25.27
193	6947	3	25.59
5192	169	4	31.14
4269	136	3	13.7
5311	150	3	19.97
135	7114	3	18.14
2538	111	7	28.31
120	5316	3	13.86
114	3564	3	6.95
535	225	4	13.1
5031	240	4	37.59
12	1341	11	6.85
163	275	6	7.05
113	633	11	14.26
6745	381	3	31.85
113	844	7	7.42
2443	12	7	11.37
12	1170	16	26.01
146	814	5	9.7
5388	107	3	11.59
107	3517	4	10.77
141	151	27	10.34
139	775	5	8.05
151	6690	3	20.57
101	3360	5	8.58
105	1762	8	14.56
2388	106	5	8.31
1103	139	15	80.71
121	1237	6	10.14
306	194	7	21.82
118	3306	3	7.47
342	162	9	19.77
387	572	3	12.33
580	3320	3	28.04
6284	103	3	6.68
1317	120	6	10.28
1262	108	7	9.34
127	674	7	11.44
192	415	4	8.44
407	602	6	34.86
579	1047	3	18.62
732	255	4	17.26
443	452	4	18.44
103	2774	6	8.41
270	217	6	13.79
188	749	3	7.35
103	7058	3	6.68
3311	9	3	6.84
113	57	80	6.73
4087	101	4	6.86
465	148	15	50.82
1393	148	4	10.33
2452	1216	7	94.97
362	2799	3	23.21
127	4960	3	12.49
101	1510	9	7.22
1464	110	9	20.59
4327	110	3	7.6
6802	103	3	6.68
689	153	5	10.86
115	3206	4	10.4
380	336	30	259.14
115	3274	3	6.92
9	347	14	8.22
120	1462	5	7.45
3405	225	5	46.51
183	397	4	6.77
134	1742	4	9.64
177	225	14	35.46
2050	283	3	18.79
1727	109	5	6.87
1415	208	5	27.38
109	972	12	25.84
104	1932	8	12.55
2805	1164	4	44.96
102	4995	4	7.73
1165	671	4	30
823	178	6	22.22
341	578	5	25.35
191	150	14	10.09
2270	118	4	8.13
108	102	594	15.46
414	202	4	8.59
157	2388	3	11.63
5153	1164	4	52.6
1043	102	15	15.68
215	465	3	6.95
121	6996	3	14.29
9	4067	3	8.83
161	206	9	8.49
216	807	3	10.1
121	7064	3	14.29
164	1281	3	8.61
340	435	7	35.85
295	249	6	18.56
1380	575	3	20.27
4872	101	4	6.86
1303	103	10	7.15
106	799	10	9.71
4058	101	4	6.86
6377	4693	3	50.17
10	954	3	7.34
101	309	44	15.85
138	422	7	7.32
190	6487	3	25.46
530	3842	5	57.61
133	280	26	65.83
128	1510	5	13.51
690	185	4	11.07
829	174	3	9.32
122	1922	5	11.37
5903	586	3	34.76
101	106	793	16.85
4971	194	4	34.56
1607	1542	3	27.69
102	1607	9	6.78
1759	120	5	9.2
343	630	4	18.34
12	715	19	8.8
858	389	3	14.63
142	3671	3	12.4
5653	103	3	6.68
189	7048	3	25.06
460	153	5	8.16
105	2900	6	19.61
6107	120	3	13.86
116	3492	4	13.17
501	200	4	10.34
236	525	5	19.08
1709	108	6	10.06
5939	9	3	13.09
3747	121	5	23.82
2805	154	4	21.51
1299	12	13	11.69
3895	114	3	6.95
6960	128	3	16.74
576	208	5	17.41
327	112	24	31.37
4261	116	3	9.18
103	3356	5	11.13
478	104	26	27.74
111	5560	3	12.12
124	2929	3	7.81
2063	290	9	90.79
114	310	15	7.29
525	5231	3	34.19
3437	140	3	11.96
340	180	5	8.21
686	116	11	16.48
105	111	295	6.85
158	5192	4	29.61
121	6739	3	14.29
455	294	41	443.07
115	1013	6	6.88
146	4887	3	14.98
183	261	6	9.58
362	306	4	14.98
219	1402	3	13.58
103	4588	3	6.68
859	245	8	47.86
851	147	7	19.36
109	771	8	7.64
362	158	14	44.29
222	12	67	17.02
1157	5757	3	39.23
5153	154	4	29.04
3595	8	3	8.59
244	795	5	23.95
590	227	3	8.61
122	2190	4	9.1
171	2095	3	12.27
221	1022	3	11.68
6535	171	3	23.49
259	758	3	11.54
136	881	9	26.91
1982	196	9	77.82
437	473	3	12.63
378	1988	9	97.9
123	246	38	82.5
109	2550	6	24.42
543	293	4	15.69
381	6745	3	31.85
146	6502	3	19.4
103	688	16	8.95
185	1913	3	12.73
2610	105	5	8.83
1320	591	4	30.75
4249	126	3	12.09
9	101	564	29.37
2190	122	4	9.1
4920	124	3	11.32
993	165	3	6.93
107	1403	6	7.43
193	431	7	23.02
141	2254	3	8.74
488	445	3	13.1
197	186	7	6.75
116	959	7	9.1
1091	135	4	6.93
227	2383	3	17.29
8	1137	6	7.02
150	3478	3	13.38
3266	133	3	9.7
4770	103	4	8.9
249	897	3	12.08
4967	1503	4	55.31
116	1095	8	14.42
16	1335	4	9.46
119	3228	6	27.46
103	4551	3	6.68
109	6867	3	12.21
397	115	12	7.58
846	1542	3	23.68
109	806	12	20.12
183	165	11	9.38
12	3226	5	8.12
165	1023	3	7.24
111	4268	3	7.91
153	1282	5	16.56
120	1235	5	6.74
331	344	3	7.87
172	1046	4	13.29
4509	102	4	7.73
4960	127	3	12.49
167	501	4	6.71
6916	107	3	11.59
101	1220	12	8.9
144	1976	3	8.76
4382	238	4	38.83
4237	1313	3	35.62
110	5260	3	11.8
208	107	43	34.73
2451	208	3	17.2
6783	136	3	18.1
4382	158	3	17.74
515	116	14	22.16
2269	159	3	11.88
4023	107	3	7.41
170	3087	6	47
200	501	4	10.34
1665	104	9	14.8
684	104	14	8.8
119	748	21	75.25
2532	5523	3	45.11
3203	150	3	11.87
236	476	4	12.59
158	308	9	17.24
1403	346	3	17.33
286	1053	4	21.16
323	535	3	11.01
3226	12	5	8.12
3190	156	6	44.03
1527	104	8	8.51
1599	116	8	21.53
4532	5501	3	50.17
1452	127	8	35.27
1191	362	3	17.06
114	5046	3	8.94
285	338	3	7.58
649	1412	4	32.6
236	2783	6	56.79
318	650	3	11.48
2259	186	5	31.02
2672	139	3	9.31
312	106	20	9.18
13	1218	3	8.75
148	892	5	11.08
196	101	98	48.17
137	2137	3	7.34
394	321	4	13.82
255	260	4	8.5
103	5324	3	6.68
160	715	4	8.54
118	4784	4	18.38
110	777	10	11.79
169	881	3	6.85
1105	170	3	8.18
215	103	53	10.13
1033	113	7	9.39
104	918	11	7.32
890	146	4	7.14
161	309	9	17.5
105	459	19	17.71
148	636	5	8.07
827	235	3	10.74
102	3868	5	9.67
105	407	17	7.08
552	105	14	8.38
3165	6865	3	46.35
8	122	140	14.49
1242	4539	3	35.16
1246	3875	5	66.91
300	1739	3	17.2
113	3866	3	6.97
245	1070	4	20.25
17	9	66	70.63
281	135	13	16.32
12	2282	7	11.37
1233	17	3	9.09
160	968	3	6.85
104	6878	3	8
1874	101	9	10.05
3000	112	4	10.16
242	578	6	27.72
3044	107	6	23.19
352	184	5	9.1
2179	128	3	6.78
236	125	24	35.63
980	204	3	10.18
200	102	70	11.25
158	494	37	278.93
115	2598	6	20.86
105	4867	4	13.07
166	344	5	6.66
166	268	6	6.9
241	742	4	16.33
184	138	24	22.2
211	12	80	25.45
474	141	8	13.56
434	104	21	13.22
3564	152	3	14.08
398	152	6	7.73
3592	116	4	13.17
4150	111	3	7.91
4201	257	4	38.93
219	2782	6	55.02
208	1256	6	33.49
138	1281	5	12.97
178	1022	4	13.41
105	6220	3	9.8
836	10	5	16.41
558	109	21	47.55
1326	578	3	20.68
128	150	37	9.29
5574	3414	3	47.94
102	118	427	8.94
167	102	108	9.09
168	1024	3	7.43
104	3153	5	8.54
1070	245	4	20.25
4753	102	4	7.73
214	138	14	9.95
1170	12	16	26.01
254	177	17	55.93
7221	114	3	13.21
102	5100	4	7.73
2075	124	4	9.29
2111	144	3	7.98
933	103	14	11.52
1752	131	5	15.23
108	146	75	8.14
9	2876	4	10.3
139	219	16	17.57
15	9	8	17.26
183	500	4	8.45
1268	103	12	14.1
140	895	8	22.73
117	538	10	8.39
6626	103	3	6.68
232	181	7	9.16
127	260	11	6.73
104	2018	7	10.36
463	278	3	8.78
103	4228	4	8.9
3922	134	3	10.94
