13396	9647	20
1210	6952	25
102	1526	21
7961	3668	4
4706	2272	13
102	5535	1
2883	2910	1
793	899	8
5297	5592	16
1728	3711	0
28551	4589	6
17321	3833	3
3108	8817	17
1596	1509	14
4546	9905	13
155	5839	5
19749	6888	7
1238	1498	0
10085	921	19
969	4167	28
654	5497	15
101	2003	5
9540	9096	19
18204	5157	20
106	1416	6
101	953	13
55024	6440	18
20931	235	16
4228	748	18
10362	7830	42
120	5858	21
101	382	13
5756	9718	6
2859	6020	2
3750	2456	4
483	3621	7
567	915	15
4719	7352	13
52435	2869	21
30808	5114	13
16072	8237	11
1522	5162	28
48622	3074	7
2509	1668	4
24156	6936	6
102	255	23
6366	1104	0
35344	3868	18
172	7930	37
47816	2886	23
27969	8986	16
1080	132	16
5406	7948	5
172	1710	17
559	9161	1
126	9237	23
267	7534	4
14	5874	19
1108	1242	5
40175	3198	24
2224	2311	14
261	836	2
14	7222	10
10	215	7
50875	9635	9
3221	9402	3
1290	9277	22
545	288	15
2700	2650	0
28199	6811	11
106	1295	4
20111	8698	24
481	5040	10
9387	1576	23
4603	1821	20
31233	4093	5
116	2650	8
327	6302	8
20798	2075	10
14	6033	25
2361	7483	2
713	5383	3
456	1017	4
534	9890	2
9311	2432	1
2	191	10
5523	127	18
473	862	9
14	5173	19
14	2390	28
104	8119	15
8634	3073	29
16	1974	32
7140	5339	5
1722	1448	7
2161	3858	1
755	2029	11
17019	518	22
2	5308	22
18263	1157	6
622	7230	22
10212	3390	10
132	5274	8
10447	4949	29
4713	6060	8
403	7502	3
2097	1747	3
49258	8116	17
5972	2311	4
53231	4333	4
102	3476	3
102	379	4
14331	1574	9
5853	3167	8
16154	5293	4
194	416	9
128	479	17
52940	8807	6
155	7404	5
102	5277	4
2448	5783	1
41831	4721	5
430	5122	11
106	7555	4
15873	5473	2
4234	7897	23
232	2520	33
114	724	9
11923	4617	9
696	104	15
15788	5072	18
2477	7182	3
10	7506	5
210	4546	26
7799	2596	5
101	9624	15
2593	9187	22
102	5147	18
11738	5250	2
488	7213	3
1879	3927	13
5133	925	16
32141	4874	38
614	7137	6
1241	1140	15
1682	7883	8
12668	4284	18
40862	6178	17
14	1825	45
1184	5584	2
185	5309	20
7347	5839	14
30849	20	13
853	7162	18
101	4592	0
3223	753	0
3396	3664	23
1568	5681	20
14	2258	15
15218	2146	4
106	6510	14
2	6615	2
44999	1073	5
1412	2342	17
13019	6821	10
2150	3907	7
107	2759	22
15550	8387	36
22908	7441	8
1669	1317	0
321	9762	17
187	6648	1
11554	5	16
29975	1525	0
47813	7212	4
33381	867	2
137	9093	0
122	3341	0
2964	1110	1
30535	560	15
14	6943	17
12020	897	0
53183	8983	12
7253	9439	3
458	8217	8
126	690	3
12015	2192	12
197	2928	2
16	4973	8
44765	2359	11
105	2475	16
16	2024	2
1573	1469	3
101	6167	17
4972	6289	2
7966	2402	10
170	1268	15
54178	6094	13
106	1390	11
8	6801	24
639	4883	17
38680	3695	11
28061	8107	8
1253	4616	11
213	539	22
1043	2695	0
101	3400	42
14	5779	28
1746	1011	4
14	1823	20
205	9281	14
102	1269	4
18410	5773	11
4416	4431	6
101	2015	4
50512	3772	16
101	4216	18
103	4023	8
16	4836	14
850	7273	32
347	1887	1
789	8401	36
102	977	10
8938	9776	6
53451	1739	23
14	8629	21
14	6044	12
979	7857	3
14	7512	21
8371	2262	12
28336	361	15
7276	6892	13
2592	5571	7
103	2616	28
101	3930	11
357	4425	4
127	6167	18
106	2190	28
14	2238	21
23888	3446	3
119	7695	29
10372	6541	0
4322	740	13
27464	7898	27
27435	2248	10
14	3733	11
30249	3427	25
104	6073	3
17131	1989	20
23991	6709	2
2	2633	43
47590	9275	19
136	9256	11
12119	6504	6
10742	8430	1
15963	4026	11
624	4338	5
889	7730	10
12540	4431	37
108	4105	18
134	5697	6
18466	9579	4
9432	8561	8
10478	3419	3
30417	258	9
101	2219	36
158	6466	22
53103	4683	11
51843	2868	16
16115	8843	18
176	8705	6
107	9897	14
606	1074	18
1223	6220	10
2	2989	35
21058	7423	7
1499	4890	9
5260	6777	7
430	969	7
1812	5001	7
2095	5784	23
111	7478	0
27499	8668	1
144	6811	8
5910	6519	0
50867	3069	14
10342	141	12
1769	2051	33
836	9392	3
3403	2026	1
310	8053	15
34875	2862	7
1147	7472	3
14	9697	36
101	5488	4
10049	8990	3
543	1	30
9534	5149	12
10288	246	18
12726	8498	12
4213	5643	12
24420	2099	42
312	2845	6
8829	3143	12
101	1439	6
103	3090	22
10260	5260	17
101	4664	16
16	5994	14
426	7704	3
102	1631	10
13583	1349	1
15483	5975	14
14	6451	9
114	4018	8
9	7362	14
134	8458	1
8523	2926	1
2379	9881	18
4451	2323	6
9159	4657	12
530	1576	38
102	9036	25
16	7933	9
5792	6205	6
107	9368	14
103	5612	5
152	4456	33
1904	6023	34
532	4031	20
1227	406	2
101	4459	14
14	652	12
48710	8944	23
473	9166	15
112	2913	14
102	5825	10
10168	3483	31
3187	2640	10
2392	1873	6
43740	5323	5
383	3754	24
2429	6254	6
11244	3080	3
28190	7448	3
174	2674	15
282	506	21
241	3072	20
118	146	37
216	2854	0
6848	2714	0
14	75	12
7855	2395	3
267	5969	8
10577	5452	6
118	3361	5
45612	1328	13
1284	30	6
6737	4966	2
301	5494	11
111	9379	0
2056	7916	11
111	3596	10
2	2466	26
102	345	49
18821	5654	40
137	7376	6
502	663	12
16627	9900	3
108	4378	14
329	1962	7
102	6050	0
8087	8608	18
24580	2224	3
3856	4876	22
117	1002	6
113	684	3
101	6861	9
111	7616	0
1067	2586	9
2022	1133	2
1333	1729	9
3063	3380	10
224	7297	3
29792	643	14
14	8644	23
1144	5578	9
347	9441	26
119	4648	35
2539	8423	3
409	2362	6
104	6624	6
3561	6746	21
122	958	9
1157	119	21
2724	1166	1
157	8606	0
869	1394	6
2170	8781	15
18997	752	10
143	3054	19
166	6797	11
389	4826	9
1438	6336	6
2434	3728	0
565	6988	13
1972	661	4
3337	2298	13
3402	6364	8
52657	7417	0
103	2767	8
52221	3705	24
115	6543	7
1863	5557	17
32659	4733	2
4952	5654	22
101	8132	11
671	8735	12
102	6944	9
336	3035	12
9	2716	8
32828	3305	13
1768	4429	1
104	1290	15
5715	7961	23
980	1737	5
21468	4568	24
136	2678	7
101	589	8
6812	2563	0
6790	3505	2
15	2926	31
146	6735	8
102	1026	16
24916	2373	12
3671	539	24
55680	6017	22
3595	496	32
14	5732	8
103	8131	4
169	3401	20
15016	825	16
115	1954	14
363	9216	17
15974	6261	38
567	2085	5
4320	3117	3
1747	8367	15
101	2760	7
101	7306	13
167	8836	9
1103	2824	0
37031	9817	4
117	3147	7
25898	2818	7
11370	2107	8
356	9869	40
14	2085	27
488	4725	18
12	6997	29
166	8046	5
4510	5840	11
106	5267	1
600	5249	21
103	5034	21
1412	340	10
7542	337	12
16083	4117	8
810	1596	30
141	5835	26
135	8209	1
2538	1577	4
2305	5706	8
3319	6007	5
49758	6882	19
4745	8401	28
7703	1069	15
3357	6045	21
34763	807	19
113	8584	2
14	2084	15
2269	2314	15
1154	9030	37
553	4263	11
9966	8888	4
22014	5688	3
1049	6130	12
120	6463	3
3339	8135	3
259	1581	25
103	962	21
298	2273	9
49175	5576	34
175	4402	2
2428	814	11
34943	7102	14
4360	9718	22
7623	8427	1
1981	8418	6
29451	9008	16
102	4898	4
6248	1759	3
14	8394	19
137	9075	0
222	8428	14
14	9254	13
47383	4505	9
779	5967	0
2082	4341	13
12129	1706	2
14	5098	8
6742	7728	10
440	6381	14
7039	8580	14
101	588	28
5351	3987	7
3309	5387	5
947	2866	39
42529	9438	12
356	8344	15
2067	6070	30
872	5003	15
53195	8762	11
106	8601	16
14	3373	13
2826	9420	0
110	2965	3
14	39	22
126	6538	4
2	1888	17
950	6848	11
103	8130	16
26958	6023	2
42813	9516	18
2124	8544	7
27925	431	12
808	3734	4
25199	1496	27
9719	8303	10
3071	7628	8
28212	1346	13
54869	5294	4
1497	4142	3
2097	9485	3
46118	4868	11
1449	7494	36
43139	5456	0
15829	9133	12
141	6625	24
6159	2283	13
10610	2574	7
125	5304	0
1272	5166	1
757	6357	5
40768	4056	9
23620	842	26
54998	8653	6
301	4747	37
4349	1323	19
5620	8158	10
725	909	7
36164	9238	11
3288	221	5
1285	3901	12
576	3676	5
230	1394	7
121	2650	10
32759	9899	18
112	7593	19
477	7947	0
36883	7793	1
104	2436	7
2032	9468	18
51629	2116	13
17305	7789	16
101	8015	8
17086	6579	31
374	7475	3
388	2711	13
167	4419	11
1801	233	16
102	3907	14
11795	5745	11
106	6974	1
2753	1393	2
14	4554	17
2574	9927	16
101	1954	7
787	2547	31
120	8179	4
107	5137	10
3787	6069	12
127	2534	25
2639	7353	9
25592	1381	2
6568	6828	23
1443	2305	6
54369	5405	38
26357	5476	11
101	3778	20
14750	130	7
4062	2181	1
41066	6708	19
217	6089	0
230	5532	17
2	73	10
16177	8044	22
676	6370	21
38721	2869	1
624	1385	6
2210	7719	24
109	4689	1
8	8447	36
454	519	27
102	7110	4
800	778	15
327	8744	0
10079	2075	13
1364	8367	6
14	8938	10
22874	1294	25
14473	3585	17
101	9217	4
1143	7429	1
497	3205	24
2939	8198	2
639	897	16
45916	358	17
26668	8196	12
32628	5996	15
14	3937	14
8	8028	34
46066	6660	33
34727	7404	2
29560	1855	24
101	1998	29
1934	4190	20
50439	2289	14
33586	2722	25
166	4426	3
9885	5448	28
297	2914	10
2721	9876	4
55602	6306	2
41610	9833	2
14	5450	21
8798	8383	12
14	4740	23
53150	7594	0
115	7713	30
26197	34	3
1320	8378	3
4567	2967	0
120	3377	10
101	8876	12
178	7410	19
310	1480	15
1301	948	2
7258	4505	12
102	9478	8
11154	7738	8
718	9494	27
25192	2101	36
3917	3382	0
39580	3188	14
1709	9435	12
438	7840	16
480	8645	11
1628	8141	24
39519	2053	24
51588	4901	4
1433	3895	2
1117	296	20
321	4785	11
50912	4486	16
23521	8414	3
3783	1066	6
984	3448	32
767	5546	9
1185	1219	25
14	2088	14
12168	6588	12
102	1736	5
351	8846	4
103	6946	15
6739	7206	1
8	8810	7
116	3629	24
3163	1092	6
963	5679	6
176	4535	6
46579	1528	12
14319	3970	21
8406	8868	18
3746	7239	7
3746	5990	2
3688	9492	17
6707	6805	28
101	1131	3
32989	6500	21
101	5122	23
6772	6973	33
1590	9044	12
204	8188	11
119	4885	11
8	8365	7
33816	3626	10
43616	4491	18
27961	433	14
2396	6765	8
2360	5731	25
405	5502	3
41201	4201	0
623	4096	24
51219	8960	6
9043	9879	1
14	146	44
34143	2607	7
21550	3204	24
1563	4945	7
820	5224	9
224	3436	4
191	1526	11
102	1039	5
102	2272	2
2242	7553	31
2259	825	8
11380	7226	16
101	3271	10
178	4850	6
7808	1665	6
41776	9668	11
1483	2295	5
29969	4842	4
6297	2726	3
11483	8969	32
200	1193	1
3505	7568	29
14	2758	8
804	6754	15
4893	579	43
21411	3830	23
25231	7104	6
395	3082	13
22707	3688	27
33912	4182	2
49540	6939	11
101	9257	22
17324	7284	3
12492	6693	4
14228	1359	16
124	4213	4
51399	8477	16
14	9219	10
14	6411	22
1493	1100	13
27021	4567	17
24472	2339	13
1316	3052	26
38259	7371	18
37502	7824	11
41260	3848	1
14	2809	37
14	6042	42
185	3879	22
2895	7446	27
38759	1167	29
5760	8102	11
3705	5520	2
1010	4178	12
623	2562	5
31610	6364	6
947	3331	19
1491	7565	6
10893	3644	20
111	556	6
4144	3699	11
135	8820	4
125	5400	0
103	4138	12
3445	6896	6
8065	8457	12
122	1819	10
573	9726	17
110	5716	9
1487	8806	1
102	4870	23
18903	1570	14
101	175	15
120	5087	9
113	5103	0
266	8822	2
794	8093	15
6077	370	4
1693	1044	8
28173	2590	11
106	7794	31
7653	4845	16
54517	9444	0
103	1744	41
31558	9716	11
13655	694	2
16879	3809	6
14855	3491	0
232	3993	3
37946	4577	2
4103	6172	14
3280	1425	14
19613	103	0
51217	2669	14
45372	6589	25
6015	781	3
102	3846	18
3899	9744	13
143	4201	9
297	4897	1
1824	4139	28
271	6695	7
41994	295	11
379	1027	7
6063	707	8
144	712	14
1485	5595	4
48007	3596	7
37536	4778	6
1019	4326	31
5299	1483	0
2698	2537	0
4624	5480	18
1872	4014	11
44240	585	5
101	3693	4
8890	5471	12
10354	621	5
31562	4508	25
14	6149	18
958	8570	1
118	3623	10
106	3986	13
50968	1994	3
2984	6565	15
101	1768	11
136	572	3
9456	981	14
638	6753	1
42397	2215	28
130	7721	0
4511	1992	35
119	3317	12
102	8845	22
696	2487	1
510	1301	39
680	800	27
4185	4469	3
112	9131	1
17362	3566	3
1559	7448	7
19270	7860	15
715	8924	12
111	8100	17
2228	3810	4
1866	1464	11
35627	8301	2
9310	7614	11
102	2212	10
1273	1384	11
14	7401	12
5974	7959	16
904	2123	4
119	4341	9
4163	5671	11
51806	5490	5
8284	2001	2
41363	7380	15
54946	9050	10
4612	8082	5
5530	3357	4
2775	20	14
53081	7895	10
136	8337	4
36589	9403	2
978	1480	5
2	6638	9
178	4319	10
606	2539	14
796	5306	17
1577	760	1
39447	2767	18
21817	4588	11
13261	9708	2
5791	3321	13
3966	5039	6
2591	1940	8
3442	2557	8
8	5477	8
283	7833	13
128	3179	3
128	5830	14
283	2439	32
2484	5248	2
101	2917	18
149	7934	25
42855	8192	3
5669	1766	13
1801	9409	13
1583	3872	3
7842	503	0
1718	1072	16
4491	7178	7
484	8860	5
913	1464	14
1296	3481	4
1515	8740	6
14	6625	26
3426	1010	5
108	2801	14
14	4800	31
101	6295	33
128	3336	9
5166	6738	10
1024	2804	5
1655	4810	29
2740	1702	6
104	6915	21
504	828	2
899	3325	27
4951	242	4
7629	5412	1
777	5837	0
104	8483	6
16216	9958	20
189	9810	15
8	6634	20
8265	5542	3
6119	4802	14
1990	7251	20
568	3021	27
108	5429	26
14	1573	14
712	1686	4
102	2245	5
14	4411	35
103	6592	8
46337	3539	6
2729	3086	15
2965	484	3
6238	2186	13
17873	2884	31
3482	2174	8
161	5527	8
189	9718	5
464	7733	16
803	1006	12
939	3475	17
121	1213	6
24739	5392	4
140	3379	14
101	5097	18
9578	8807	11
253	4842	0
50275	7353	10
1480	6301	3
106	6677	2
48754	971	10
108	9649	11
102	1196	20
3719	5918	30
14	7104	23
101	9069	3
3634	8711	5
454	938	14
17586	8115	19
4645	3265	2
1621	7022	20
2178	2097	9
998	1430	5
196	1828	5
55348	7347	9
113	8445	35
105	5940	17
17679	9821	8
1637	1695	11
128	6955	12
19180	7190	11
112	9696	4
143	8452	5
209	1233	0
116	9382	1
4841	1779	7
30511	9692	8
1103	8590	12
37732	7616	14
165	5545	6
1221	9455	19
48551	3089	5
4422	3590	9
14	1286	6
11180	692	12
18324	3236	10
5384	2582	2
2846	1083	13
17318	6861	19
45778	3511	17
102	8035	7
17350	3720	10
102	2337	13
134	789	14
112	8096	12
309	3524	13
1243	335	8
792	8693	20
10398	860	14
105	4220	5
6360	8246	12
45753	7384	8
2	7653	14
34073	2971	2
6008	4886	5
14297	541	14
42290	6071	8
546	3016	27
9769	8860	3
105	6393	10
6527	1811	37
2449	6851	6
153	9915	7
5264	7948	26
102	2671	11
15617	8790	18
865	5685	7
1125	2075	15
1429	953	23
114	2374	16
1543	545	10
3411	8080	20
13902	7846	9
136	4120	0
6218	1365	13
8549	897	17
7188	447	18
109	7835	1
1396	7231	27
31656	8401	5
7491	7514	17
5081	7431	18
2945	9743	20
5689	1240	22
178	7747	35
1556	2615	21
106	4441	9
1705	2384	0
25780	2109	9
5989	9303	18
248	8725	1
1015	376	20
14874	4946	2
12457	4807	9
155	8982	19
101	4705	0
101	7822	7
26653	6635	2
1550	7120	8
7358	1176	8
105	3694	33
14	7844	27
55807	4773	15
772	2103	16
14	1033	22
14	9607	25
871	9245	3
9192	4067	7
917	7997	25
21549	8236	3
6505	5854	16
42545	8985	4
113	645	5
3150	1871	45
1361	1675	5
52135	7228	0
462	563	14
9	7898	8
7180	9751	3
13891	5873	11
7174	1232	5
696	2264	10
103	7999	35
36654	7981	18
4215	6161	14
10643	2772	22
504	9719	12
8992	7207	6
7914	3999	5
45689	8141	13
5093	4443	10
1492	3368	3
14	6507	13
10424	6024	8
124	7455	4
233	6937	0
4595	5078	14
476	7493	13
48559	4558	5
36154	1960	26
31281	8735	14
52150	9528	30
9986	3892	14
15191	3681	9
14	2883	15
3082	4143	12
393	3665	7
3735	2688	8
14	9445	7
102	8484	9
196	1709	3
182	4361	13
14348	1912	9
430	53	9
1653	9748	7
304	420	35
101	8172	25
117	5794	2
2	5515	25
7624	2447	1
3590	342	15
574	7896	26
24747	3027	33
14	7266	15
1364	7719	3
342	6974	43
101	1792	2
839	9859	13
14961	5299	8
109	4148	4
115	7208	1
1889	5062	12
103	6876	2
483	3171	12
1340	5571	14
1077	5137	13
1445	387	33
15489	7203	11
24180	7879	24
931	786	4
33849	8521	1
27724	285	1
49228	2911	22
1294	1257	0
2161	1815	17
3877	8562	23
135	2728	15
1124	8075	7
5551	5996	6
157	7433	30
14	3516	11
5828	1653	7
4206	602	28
709	2932	4
102	4917	20
11353	8741	11
16918	5951	21
33294	1702	20
2430	4830	6
486	7334	18
5661	7298	9
43796	2911	5
14	5117	24
262	3237	12
496	3253	1
2074	2543	14
12112	6967	10
1306	8262	2
54742	1104	12
27547	3397	8
4725	1135	9
27338	5053	9
136	3147	29
106	9792	2
6994	6558	11
15405	6323	5
15842	4773	11
101	2004	24
23995	9198	1
118	3016	42
293	7419	2
17920	562	10
2080	7609	9
9	79	1
2183	8516	2
3295	5272	15
1764	2434	23
485	4717	17
43311	613	20
1528	7003	26
122	2725	16
13	1807	10
790	1544	6
1586	6297	5
34590	2852	4
1173	3753	9
14	3294	21
16751	4697	3
101	2005	12
46695	3304	16
197	3389	14
167	8091	5
7634	6623	25
686	2533	7
5314	8990	23
6783	6005	12
23090	3763	26
101	5278	4
397	4662	7
1020	7633	0
103	1627	5
963	5050	23
102	4240	10
118	5332	10
189	2507	5
14	4986	26
308	5137	12
2654	6357	30
123	8097	0
864	8655	8
105	3495	10
17845	9495	0
101	5946	14
8986	1314	17
3580	7773	9
6642	9820	8
10692	7992	30
3455	7121	15
35215	5912	17
169	5754	15
415	3458	18
13932	5553	5
153	8835	3
137	861	32
12879	468	8
14113	7656	1
2155	2138	7
16055	8836	12
102	782	35
41148	1298	17
109	228	4
52006	234	17
102	3773	3
3047	2308	16
102	5136	14
106	7438	14
112	2480	10
16863	8944	11
53576	4259	6
101	7856	17
15929	9637	10
51939	1132	38
12836	1948	8
151	8814	0
8417	9135	6
101	8797	17
260	2313	12
20384	2526	29
256	5519	40
12247	6375	9
41454	6082	8
850	7927	31
148	9121	0
104	6162	10
822	3864	29
2151	8680	11
38341	9257	6
309	26	12
3463	4886	37
423	7543	5
4145	2438	22
12515	6721	36
108	5125	8
23878	7999	1
14	2591	7
187	5695	18
3909	81	5
1957	9067	5
595	7964	5
6671	746	4
8	4538	21
1900	5089	12
14	4851	28
992	8489	5
17415	7048	0
8	8632	18
44648	1518	12
257	9842	14
42576	7552	23
43359	327	34
2730	7776	19
51475	46	28
103	6833	12
22519	1397	0
1312	8638	4
179	1613	7
9921	2687	16
827	2917	31
32927	9924	14
21388	983	21
102	6557	23
12557	4225	1
422	2648	2
2	9747	2
2008	6171	17
2922	9397	7
16	7951	5
2594	794	26
14	9534	13
4118	9662	14
106	5388	3
14	4850	8
367	8245	8
111	9266	6
7644	8178	43
101	4824	20
17326	8006	8
527	1627	7
27792	3706	35
2384	4429	20
962	9500	16
339	5289	23
4836	4834	10
9513	1089	9
3967	8634	6
18551	7479	11
9	5103	17
2394	3571	15
3003	2114	0
9975	9717	9
108	6536	17
154	4943	16
7581	8531	0
2539	9371	15
110	8513	3
29450	9360	41
105	2243	6
1318	5228	31
54505	1263	16
27379	7826	41
47186	4090	21
6635	6605	11
731	3989	19
124	8652	18
19580	136	1
14	6485	27
38137	4806	3
3093	8625	6
47395	4077	3
14	8088	8
7416	8490	8
41589	1393	7
325	2839	4
1933	1805	22
112	3389	27
10336	1523	7
422	1174	8
2265	5422	1
14	7641	30
45432	8495	17
28928	7731	14
114	7423	9
55529	8912	10
1521	746	15
113	5150	0
26847	7517	2
149	8677	31
40413	8542	9
102	8217	14
252	5137	25
200	7582	16
101	5449	32
24066	4998	24
9764	4139	14
1397	5602	1
112	5910	0
117	1871	42
131	9659	10
39168	9784	5
304	4169	11
109	8459	4
107	1026	0
1813	7619	15
33620	9602	3
1665	6863	7
16073	4743	22
8254	8907	1
783	8050	7
10074	1561	15
105	8465	38
3721	9100	10
5800	2966	1
8	8990	29
17661	3901	16
101	947	5
5708	8175	17
101	6395	20
22290	6479	2
2628	1817	2
14	9689	20
14	3958	30
9461	5690	30
33448	538	16
14	61	19
1522	4968	0
14	3605	20
49432	6256	7
9125	9440	3
242	6460	1
2231	7987	19
2648	8003	18
114	988	4
330	8405	3
3707	4311	2
2665	9031	5
2341	8629	19
420	5873	4
1428	450	10
102	8151	6
48107	7623	19
5004	306	5
14	7640	10
1341	3847	16
207	2720	5
18559	896	19
422	3575	15
682	2508	9
602	4465	2
3682	4773	5
116	2298	14
603	1558	4
114	8476	13
2118	6528	11
268	8144	3
2238	3627	4
2731	1005	13
37526	1570	8
130	7825	0
16	8068	6
840	3875	25
101	2906	16
132	7326	12
2495	7949	21
1274	8826	9
9636	9957	14
36511	973	36
1405	5107	6
105	8645	19
118	4633	25
119	2087	4
435	2676	12
112	4432	16
108	4352	11
124	79	8
1744	7933	23
1176	43	10
16112	9318	21
37662	6429	2
46511	1515	30
176	4136	4
101	8342	16
16	6441	14
109	1605	13
863	3165	11
486	1197	16
2055	3992	22
102	9368	30
1246	9547	2
4474	7837	4
2733	9921	6
3030	6826	14
317	1642	4
25435	2725	22
27962	9421	7
107	1704	14
14	9610	35
608	6107	5
2712	8179	9
102	8471	10
14	8984	6
18645	1527	20
114	597	2
906	2392	2
1812	7015	15
2	4815	35
30976	7178	18
844	1062	7
1861	7973	23
13208	1105	17
15235	2635	14
120	5543	15
9022	8630	11
34068	6009	6
42378	9302	4
54972	8403	8
1499	793	14
507	6463	17
1026	421	12
135	2185	2
599	4345	4
12920	680	2
441	6611	19
177	2026	0
8889	1315	6
1147	128	36
14	3704	26
23196	7840	11
1271	4664	19
22481	6610	2
9690	9053	10
27557	2588	7
1250	1249	22
43918	8483	10
14	5650	23
101	2907	4
101	8209	18
3565	7827	20
10797	353	23
853	8506	5
190	7392	0
4886	2330	9
45202	7859	25
33486	7970	34
207	9579	3
446	2121	5
4826	7548	24
610	5302	32
199	9816	13
209	3236	6
10750	4442	9
41757	5105	6
12	196	3
42112	9291	11
2810	6423	0
17848	9502	0
6372	6999	12
131	603	7
425	5983	3
107	6026	2
111	820	6
101	5557	7
109	4877	9
109	8162	14
525	7929	14
374	6089	12
9	9699	15
240	6576	5
2909	9968	13
9707	8137	32
11662	3403	16
4991	4563	1
42944	7897	4
844	2435	12
178	7782	11
4443	4572	24
310	944	9
411	9030	12
14	519	32
9529	5318	14
103	3378	9
3813	973	14
140	7246	27
101	8183	8
111	1433	14
14	1392	25
10043	3527	28
126	7553	44
7111	7543	1
665	8591	10
14	1173	5
114	1110	14
128	5719	8
563	8184	5
5168	770	7
2	9782	5
2399	8127	3
21795	5222	5
378	7820	16
3709	3163	3
36845	4813	2
3959	2633	20
14	1841	15
54844	7664	21
11540	5332	6
1445	9049	2
133	5329	1
229	5228	19
31260	2577	30
8	9235	21
1678	2179	2
30621	4192	20
105	9003	21
55704	6973	28
12611	9123	30
2033	2283	14
10165	9130	1
15573	4383	0
680	5940	23
114	2397	1
102	5874	9
281	705	22
441	9494	1
3573	8839	7
106	874	26
1134	477	34
36793	3187	13
746	5847	6
1419	3836	18
19756	1406	23
2638	7552	19
449	9066	8
328	4316	2
11851	6192	13
13230	1551	16
198	4446	10
164	6485	12
396	4593	12
14	7288	10
189	263	23
29115	552	21
17768	2734	9
3358	1956	11
1382	3992	20
683	3242	11
47619	3516	6
2386	2471	1
18816	1638	20
1289	8942	32
2447	534	12
113	3070	7
153	2632	24
752	5537	21
55367	4638	36
109	3531	24
4865	7865	22
22883	9891	5
1690	1895	2
101	5648	25
12785	6450	3
1389	5656	22
16005	8894	1
463	836	6
2	3102	13
415	4385	6
799	2731	0
112	955	24
14	7188	16
3628	2794	17
1436	4361	14
51172	9100	4
13	4107	13
273	5812	5
429	8268	3
188	8896	18
543	9996	2
17946	3322	6
28856	5727	1
2804	4500	35
678	3615	16
8915	2378	3
39634	7340	4
136	483	3
939	3306	30
16	4108	1
117	3484	12
9	6904	38
593	5885	7
144	1717	22
126	5462	0
9836	3561	2
121	3052	14
11522	3857	26
9499	6569	4
2587	2978	8
1196	421	2
40477	9195	12
1893	1298	30
4485	7020	2
35823	2476	15
47921	1474	9
212	5185	34
33650	3694	14
33872	5972	2
316	2438	5
3065	3265	1
1484	6918	3
9	1956	4
140	902	14
5100	1113	17
105	2763	13
101	6040	11
3503	6214	3
26308	4367	25
940	1121	22
6151	9685	9
214	4985	21
131	4127	31
194	705	0
530	1032	16
101	6355	6
390	9643	5
280	490	2
1670	7102	5
117	7319	6
532	7503	13
4024	6552	27
101	923	23
2013	1893	19
12142	1053	4
170	6326	11
106	4621	10
14	5080	31
46481	6842	10
104	759	14
9711	2127	25
127	1949	6
23561	8163	14
112	1425	18
1333	1860	33
51688	4530	13
34547	3595	6
101	7642	4
1589	700	17
4078	1495	5
132	8369	18
29903	5045	9
102	312	17
137	1856	12
118	2166	10
680	6739	2
124	360	10
236	4249	3
4244	5850	1
101	9400	16
101	2108	4
2638	9359	9
44456	8214	19
9	343	46
6762	7107	26
26440	3109	3
103	178	5
45053	7868	11
48416	7935	20
10001	7700	9
132	6352	23
2	856	21
108	1667	14
3152	4105	30
7812	5223	3
27353	3698	13
25237	1316	7
142	3378	3
315	6900	6
1411	4710	6
24338	9819	5
107	1454	1
8849	9877	8
146	5298	1
47337	2957	12
16	1256	4
2669	1748	17
299	212	26
649	6994	0
145	5501	1
124	264	17
110	2277	19
2555	3798	23
179	4994	1
19990	9987	4
268	3418	4
10732	4342	9
108	8608	9
5106	5774	19
14	6175	23
777	1533	2
15565	4360	0
285	9984	11
494	3903	2
5558	243	7
16	6988	11
6813	9782	28
184	6104	0
290	621	9
7566	7554	0
44059	9920	26
418	8295	2
5524	8373	4
101	8370	3
22491	2787	5
946	1585	27
864	3306	8
103	9269	8
101	4272	4
801	4018	13
15406	9081	17
339	5914	34
137	5805	11
49844	415	15
104	7830	4
103	2632	37
40187	3575	13
107	8397	4
4741	74	14
595	3357	1
502	663	35
5895	366	4
119	7303	9
2062	6508	11
106	5989	7
102	792	8
949	3197	19
33711	8194	16
5874	6243	23
2843	684	6
132	1909	12
3246	1165	16
310	7327	5
1401	3728	1
1774	6406	1
223	6585	4
321	6118	4
123	8235	0
20115	3331	23
683	3238	10
1037	6979	36
106	2241	8
