12	404	6	7.8
7221	124	3	23.34
717	839	11	95.91
1003	12	4	7.44
2119	12	3	7.92
1866	1573	13	183.32
124	3070	5	26.74
322	530	4	15.67
608	116	10	21.57
122	2062	4	10.54
241	326	4	9.64
11	369	3	20.33
175	688	4	10.28
4367	294	3	23.37
598	192	4	12.44
341	102	56	82.74
1646	139	3	7.32
726	190	3	7.71
107	5123	3	8.18
211	824	3	8.97
108	5789	3	9.22
1240	1276	17	216.98
634	1470	3	18.8
576	462	3	11.93
225	156	10	20.01
364	102	30	6.73
1864	165	3	12.23
1092	893	3	19.99
1104	114	7	15.33
6579	8	3	7.98
629	770	3	15.25
2317	3063	3	31.87
165	868	3	7.22
142	8	56	18.34
710	122	6	9.43
111	2527	4	10.46
633	1710	3	20.08
1307	3206	4	43.89
1845	102	12	12.63
103	2677	6	8.51
130	14	353	7.44
409	837	11	89.77
102	4067	6	11.04
12	2358	3	9.77
1707	160	3	10.87
108	5415	3	9.22
490	103	35	73.95
551	517	3	13.3
1499	149	3	8.69
613	101	25	7.78
121	107	78	34.93
812	144	4	8
217	486	3	7.19
9871	352	3	31.61
329	470	5	20.8
175	221	6	8.21
682	117	6	7.41
1214	157	3	7.85
6549	3527	3	41.85
1114	216	4	16.18
2081	130	3	7.23
141	2190	3	9.63
2683	225	3	17.48
823	634	5	32.18
189	4013	4	26.23
227	2071	11	92.14
130	4963	4	21.86
220	718	3	9.2
1384	322	9	68.32
128	2151	3	7.71
503	885	6	40.6
1042	109	12	30.31
4302	117	3	11.24
192	903	4	13.58
311	396	3	7.86
245	2	14	7.69
103	1207	13	17.64
301	115	10	7.41
157	141	20	30.84
692	546	3	13.81
240	1119	3	11.65
2940	120	4	15.59
170	967	3	7.53
672	582	3	16.69
481	9	13	9.8
110	10267	3	15.02
2217	1902	11	150.43
6324	102	4	7.36
330	124	9	21.3
101	2446	11	15.21
821	148	5	13.32
613	5905	3	27.66
128	1057	5	10.6
542	462	3	11.93
132	2525	10	68.16
151	1353	3	7.81
164	1603	3	10.24
271	106	20	12.6
830	518	11	89.05
3179	106	4	7.27
2437	143	4	16.49
627	392	3	11.88
109	383	12	10.85
738	356	3	13.36
135	418	6	8.01
392	379	3	8.64
102	4830	6	11.04
110	5920	3	8.63
3592	9	4	8.04
113	556	8	9.35
195	1774	3	12.42
101	4367	5	6.91
228	167	8	14.46
487	137	6	10.66
9	4510	4	9.7
4887	752	3	26.86
1841	127	10	50.18
152	108	37	32.07
330	482	4	15.27
923	187	3	8.6
6757	114	3	12.6
112	3851	7	37.4
1655	252	3	14.49
10465	3038	3	43.21
135	106	87	69.32
738	9	15	30.59
109	131	44	8.44
305	187	9	30.14
271	568	3	9.16
109	281	14	8.68
161	319	5	8.03
567	1034	3	16.51
1078	8142	3	37.44
232	424	11	53.19
903	2935	4	35.92
128	4582	3	11.92
407	456	3	11.61
583	10	5	10.06
477	16	19	43.97
204	550	3	6.67
745	189	4	12.75
2492	126	3	7.4
5549	107	3	8.18
583	218	3	7.67
2	4545	3	7.72
186	113	20	12.95
4352	103	6	18.53
933	216	3	9.82
379	4027	3	21.75
106	5913	3	6.79
209	4411	3	19.52
4862	107	3	6.78
1549	3129	4	42.76
105	592	12	15.2
1957	107	5	8.41
7198	136	3	16.85
102	166	161	288.81
2047	2386	3	27.75
1919	125	3	7.78
117	1523	6	14.63
254	1584	3	14.47
7170	2375	3	37.28
181	153	8	8.67
390	2355	3	20.45
3253	120	3	8.52
231	528	5	17.92
156	1947	3	10.56
1112	2129	5	47.82
2207	239	3	16.39
1612	198	3	12.95
373	4334	3	22.99
126	2	51	17.08
1710	5734	3	33.4
1432	189	3	10.89
10392	1650	3	39.66
489	773	5	30.68
268	278	4	9.25
816	7775	3	36.86
1486	618	3	19.01
106	2975	5	10.34
8	3936	4	7.55
110	6498	3	10.69
108	1638	14	65.99
1246	1240	17	216.98
1383	222	3	12.33
700	328	3	11.28
672	1427	3	19.92
1271	254	4	20.34
3559	9	4	8.04
140	945	4	8.16
1121	846	4	28.45
6212	104	3	6.73
207	142	18	41.64
159	896	3	6.74
630	247	3	9.59
389	310	3	9.38
115	686	13	33.23
102	5909	5	9.2
130	423	9	16.15
1972	660	11	118.7
110	4825	4	12.73
6352	118	3	17.86
642	2409	4	31.58
6839	8	3	7.98
118	3472	3	7.8
105	4103	4	9.51
135	1517	4	10.24
106	162	35	13.25
445	122	7	8.95
1326	169	3	9.01
181	1216	3	9.44
288	109	18	21.25
127	1972	11	62.32
254	6695	3	29.73
192	7090	3	22.04
1420	101	14	7.68
427	101	39	20.16
254	368	3	7.16
232	227	11	37.56
104	2088	7	10.86
518	299	11	66.3
336	7206	4	40.93
128	2200	3	7.17
101	700	24	11.51
1378	663	3	18.8
145	1241	3	7.59
157	191	7	7.29
631	212	3	7.55
149	960	7	26.64
1927	109	5	9.97
205	978	4	15.02
8076	105	3	13.83
337	196	4	7.49
167	567	4	9.41
105	153	36	17.63
1329	146	3	7.07
366	606	4	17.22
239	459	4	12.73
1774	714	3	21.58
177	985	4	14.06
103	7424	4	12.35
1276	358	17	163.05
326	4882	4	33.05
7206	2023	4	54.54
152	441	6	14.07
397	224	4	10.61
101	4597	6	8.29
712	1964	4	32.94
160	729	5	17.01
113	119	72	44.04
101	2421	8	11.06
254	2672	7	57.59
284	494	3	8.63
7071	112	3	16.01
1450	122	4	7.71
103	3979	5	8.03
105	3020	4	7.13
904	231	3	10.36
10736	104	3	10.87
299	2525	10	102
143	4632	3	14.75
189	353	12	51.7
764	172	3	7.07
315	134	8	10.44
617	118	7	10.32
4245	102	6	11.04
1086	197	3	9.86
1519	188	3	11.52
2409	171	4	19.87
639	112	7	7
122	3787	3	9.62
1197	176	3	8.79
7132	9	3	8.37
5922	1163	3	31.04
603	206	3	7.37
6110	102	4	7.36
2563	127	8	43.41
145	2783	3	10.9
7498	1366	3	34.33
142	296	32	152.24
195	686	28	227.8
1838	439	3	18.17
121	2981	3	8.56
436	242	3	7.52
3121	114	4	22.64
593	102	25	11.59
2023	3524	4	43.46
2550	133	3	9.57
343	1520	17	179.26
1658	3440	3	29.55
106	6626	3	8.78
723	104	11	6.69
942	1124	3	21.28
7223	633	3	30.07
482	1732	3	18.28
147	1700	3	9.92
105	3897	4	11.22
361	462	3	9.88
463	1406	4	24.46
107	2637	4	7.05
517	212	3	6.82
101	1972	12	10.93
280	1835	4	23.08
434	189	4	9.34
2464	1198	11	142.8
572	132	5	7.57
462	101	37	20.21
545	105	10	8.62
279	957	4	18.17
111	678	8	14.72
340	445	3	9.54
785	1096	6	45.74
114	5623	4	17.76
190	191	7	11.27
3390	168	3	14.4
1526	913	13	180.21
1052	2	7	11.8
717	132	11	37.7
8	5721	3	7.98
109	4147	3	7.24
413	195	22	130.5
383	576	3	11.08
997	10465	3	36.58
508	228	13	71.14
778	322	10	65.73
480	259	3	7.49
3397	128	3	9.8
121	488	7	8.7
1792	913	13	191.56
221	115	14	9.95
1985	521	3	19.24
1342	2142	4	38.58
1432	10	3	7.19
367	899	3	13.63
642	815	16	152.77
2016	109	5	9.12
5176	101	5	6.91
103	214	48	31.91
839	132	11	38.61
1647	101	12	7.89
3216	113	3	6.63
103	146	72	15.58
377	818	4	19.81
111	7074	3	13.04
418	936	3	14.35
2629	183	10	88.45
1603	172	5	23.58
2177	106	6	10.91
2698	102	10	18.4
192	3321	6	44.22
159	1030	3	8.85
424	717	14	113.28
107	1095	6	6.75
282	174	5	8.32
825	165	3	6.79
118	3443	3	8.72
4753	476	3	25.9
106	116	102	29.57
686	110	31	141.4
423	356	3	9.5
825	301	3	11.47
2621	1312	3	27.03
495	462	4	17.3
114	2122	4	10.88
171	1330	3	9.42
560	312	4	16.65
107	1730	5	7
108	1002	7	10.15
2127	254	6	44.62
152	291	8	16.68
208	305	5	12.49
2781	133	3	8.88
1101	167	3	8.32
903	217	4	15.18
4909	108	3	7.78
4382	104	4	7.57
815	171	16	99.82
134	961	4	8.36
6626	106	3	8.78
119	204	15	11.26
440	3741	4	33.87
122	2767	4	12.18
102	2992	9	16.56
485	1723	3	18.74
106	1382	6	6.67
109	254	15	11.3
886	119	5	6.68
412	102	37	29.69
460	882	10	75
683	127	30	181.69
199	532	19	118.27
4395	102	5	9.2
135	116	33	15.22
1611	542	3	18.75
2763	123	3	7.54
9	748	9	7.13
674	103	14	8.03
232	481	12	64
9	816	9	10.71
2951	130	3	9.86
463	526	3	11.5
548	101	26	11.59
336	793	3	12.09
313	1743	15	153.79
131	5318	3	13.58
137	711	5	10.27
311	191	4	6.8
167	163	10	12.72
596	136	5	8.55
544	1988	3	21.51
3936	216	5	37.57
7411	117	4	23.68
167	107	24	6.83
2589	218	4	23.82
133	146	15	7.18
382	173	5	10.23
105	407	10	7.08
470	205	4	10.1
8	885	9	9.76
109	760	7	7.2
643	522	3	13.75
147	164	12	14.85
1035	101	17	6.87
1941	132	3	7.02
8	989	8	7.63
147	300	6	7.92
1519	1038	4	31.39
118	9202	3	17.86
108	491	10	12.23
342	144	7	11.99
128	101	205	7.93
1150	155	3	8.44
242	105	19	13.14
198	288	7	19.36
1688	358	7	54.84
149	335	8	17.06
106	3179	4	7.27
519	268	3	8.56
1245	112	6	9.61
3157	102	7	7.87
105	7096	3	9.54
255	536	3	8.57
1539	514	4	27.27
895	1180	3	19.49
2281	3128	4	43.81
428	142	5	7.1
4122	118	3	8.72
137	337	6	6.94
258	2217	12	116.5
558	231	3	8.03
117	682	6	7.41
2464	738	11	136.44
1400	147	3	7.45
137	127	21	9.83
2797	116	4	10.73
156	122	22	19.34
1148	122	5	9.76
172	2425	4	20.26
1234	133	4	9.37
1274	112	6	9.61
266	137	7	7.01
1198	9	19	67.38
1186	970	7	61.57
3095	104	7	16.56
8	5528	3	7.98
104	10516	3	10.87
322	326	4	11.83
110	1052	6	7.48
2	5832	3	9.16
1475	106	6	7.34
3050	185	3	14.82
107	4862	3	6.78
336	1384	3	14.6
736	308	3	11.27
257	717	11	70.14
181	633	4	10.95
200	1007	3	9.77
2309	1461	4	40.91
1342	352	3	17.17
252	243	4	7.4
475	239	3	7.88
120	7445	3	14.24
115	103	147	8.02
141	136	16	8.35
164	888	5	17.79
2849	109	4	8.55
363	140	7	11.47
1790	3332	3	29.55
1789	921	6	53.84
288	3562	6	51.83
986	300	3	12.36
1756	402	3	16.84
2525	481	10	111.5
14	101	4974	7.37
124	276	17	60.55
290	234	4	8.3
3742	1666	5	60.31
141	449	10	27.17
1258	2600	3	26.32
3901	151	3	14.03
1530	153	3	8.97
686	921	17	171.56
119	1680	4	8.86
877	1333	3	19.57
739	1399	3	19.4
2525	227	10	93.77
481	2071	11	111.81
1699	1650	4	35.82
195	299	27	157.8
159	264	6	8.93
834	366	3	13.16
782	656	3	16.01
283	273	4	9.64
101	5825	5	6.91
362	109	13	14.25
880	103	25	69.39
3110	103	7	13.05
159	144	14	16.51
1302	1963	5	48.11
107	132	45	7.75
163	2699	3	12.62
1826	130	3	6.76
233	1210	4	17.87
1136	154	3	7.97
7223	3151	3	38.71
2566	116	3	6.84
110	617	9	10.51
1198	356	3	14.68
489	448	3	12.48
1789	2597	6	68.44
2172	462	3	20.47
507	279	3	8.7
1259	582	6	50.85
1702	129	6	20.26
1173	889	3	19.99
5833	102	5	9.2
3850	108	3	6.69
269	310	3	7.54
414	372	4	14.36
9	1332	10	18.13
241	277	9	36.6
132	7526	3	15.95
108	8986	3	15.64
8396	104	3	10.87
3642	2122	3	33.66
233	527	3	7.81
327	145	7	11.48
673	147	5	11.55
700	9462	3	35.16
13	1993	3	9.28
882	801	7	52.83
227	9	24	11.48
2088	104	7	10.86
7503	102	4	7.36
106	3434	5	11.88
261	560	3	9.48
3022	104	5	8.61
125	5615	3	12.87
1097	679	6	48.14
518	686	11	83.57
101	270	51	7.45
6089	8	3	7.98
3434	106	5	11.88
101	194	75	8.12
2512	106	6	12.14
1021	171	3	8.06
132	104	75	8.37
381	190	5	11.72
1201	126	4	7.83
363	1153	3	14.35
1840	157	3	10
4054	101	6	8.29
404	315	3	8.16
223	361	4	10.38
209	262	31	189.86
139	1734	4	12.12
8	6806	3	7.98
1045	334	6	35.19
1461	315	3	16.88
133	4216	4	20.03
134	10634	3	20.79
171	667	3	6.99
684	186	3	7.23
108	161	31	24
554	115	10	18.23
4103	195	4	26.16
7276	109	3	10.72
182	744	3	7.61
248	138	8	8.17
4286	151	3	15.23
1394	613	4	27.49
242	415	3	7.52
7203	424	4	42.88
778	3645	6	65.26
128	4723	3	11.92
2732	1798	3	29.18
1253	3293	3	27.19
310	189	10	39.83
3733	163	6	43.61
1578	211	3	12.14
407	816	3	15.55
3266	138	3	11.14
833	107	8	9.01
4420	109	3	7.24
181	1813	3	12.64
104	1415	7	6.66
192	426	10	41.14
117	1036	7	14.9
1008	2063	3	22.58
352	9871	3	31.61
1335	149	3	7.29
187	16	18	7.99
255	182	5	8.46
215	200	11	33.43
299	195	27	157.8
444	685	3	13.18
327	248	25	158.37
717	2071	11	122.21
113	8324	3	16.56
544	1329	3	18.47
1288	310	5	31.94
222	668	3	8.37
119	1006	6	10.85
3053	312	3	19.74
112	3626	3	7.02
8711	181	3	25.9
1512	106	6	7.34
258	784	3	9.92
4286	106	5	16.58
160	13	9	7.51
764	648	4	22.81
5372	303	4	35.05
147	467	5	8.74
105	4463	3	7.52
404	150	7	16.01
1010	148	4	9.82
9140	5887	3	47.94
2505	147	3	10.48
916	12	4	6.86
10465	3642	3	45.11
936	199	4	14.84
427	3321	6	55.87
242	1274	3	12.51
2077	258	5	30.9
503	6074	3	28.71
390	291	3	7.65
178	102	76	14.34
321	1612	3	16.62
442	1149	3	16.53
546	598	4	21.42
115	518	13	28.51
1733	176	3	10.83
162	4466	3	16.46
3442	124	3	12.96
104	8819	3	10.87
223	7432	3	24.02
105	3230	5	13.1
12	2774	3	9.07
105	3154	4	9.51
335	415	3	9.04
127	299	11	17.81
5771	352	4	37.23
1413	309	3	14.41
3279	588	6	62.84
2	4061	4	11.68
1931	103	8	9.79
424	2642	3	19.95
192	1116	5	21.59
323	834	4	19.59
132	1595	5	14.87
313	101	53	24.16
7091	1526	4	52.04
139	2133	3	10.55
106	4298	4	10.24
102	1720	11	6.91
123	1343	4	7.67
144	225	7	6.75
1701	472	3	19.7
227	1426	17	153.04
180	126	16	16.41
268	871	3	10.84
3480	2707	4	46.04
220	182	5	7.68
779	216	5	20.86
2530	107	4	7.05
278	854	3	11.45
2519	359	3	19.02
1143	246	3	12.33
8	9350	3	12.2
2	3864	4	11.68
585	1586	4	28.88
101	1141	19	19.73
2826	196	3	14.71
107	4695	3	6.78
16	184	23	15.53
2193	161	3	11.58
108	4097	3	6.69
1511	128	5	13.66
1676	107	6	10.58
2597	921	6	59.48
1858	153	3	10.16
503	1539	5	36.58
175	908	3	7.64
7275	115	3	12.93
6368	239	3	24.68
103	674	14	8.03
215	1298	5	26.66
109	3161	4	11.01
106	4607	5	16.58
220	438	4	11.17
3203	9281	3	44.08
2835	125	3	7.78
5481	16	4	16.22
5984	2	3	9.16
957	105	11	21.45
5629	103	4	7.83
1126	195	7	35.39
108	1170	5	7.32
2515	106	5	8.03
1121	110	8	16.09
616	2030	3	21.39
2310	9	6	11.37
546	192	5	15.2
115	145	29	17.37
7504	178	3	21.38
296	171	12	41.81
2418	8	5	6.86
2953	110	4	8.51
105	5542	3	7.52
4462	112	3	11.66
141	178	23	53.09
306	4251	3	22.08
13	2202	4	17.34
363	226	6	18.99
2857	471	3	21.22
654	254	4	16.77
877	326	3	12.14
1026	439	3	14.98
349	319	4	12.09
6652	104	3	6.73
977	102	16	7.02
7203	142	4	29.8
2	172	19	6.86
113	7040	3	12.19
198	127	11	8.02
590	719	3	15.11
321	385	5	18.33
194	2077	3	12.85
183	236	7	14.95
1342	1339	4	37.11
830	686	11	93.42
398	174	4	7.37
5406	124	4	26.17
7499	8	3	7.98
856	208	3	9.53
776	176	3	6.77
6665	102	4	7.36
2409	905	3	23.22
3563	124	3	12.96
8	7042	3	7.98
7283	217	4	37.08
280	212	4	7.03
5180	107	3	8.18
160	2674	3	14.26
2298	101	10	13.82
503	216	4	11.21
176	1062	3	8.52
101	373	47	28.22
244	223	4	7.4
3373	103	8	24.71
3561	205	8	72.75
205	164	8	13.31
932	526	3	15.18
489	1566	3	18.33
611	216	3	7.82
3016	111	3	6.65
196	1936	3	12.95
102	854	17	6.89
109	2464	11	55.27
596	685	3	14.28
839	2071	11	123.19
102	643	33	47.53
126	2125	3	7.4
261	322	10	43.65
1945	364	3	18.92
500	103	21	17.71
1621	103	10	12.6
114	804	6	7.54
9	8518	3	12.61
580	854	7	50.05
3842	101	7	9.68
830	299	11	76.07
3645	322	6	56.07
106	1475	6	7.34
119	109	58	7.48
345	1972	11	103.96
1091	2382	3	25.9
320	115	10	8.04
1541	1193	4	34.67
103	10257	3	9.26
142	7419	3	17.89
359	2519	3	19.02
9758	104	3	10.87
1607	283	4	22.09
123	719	7	15.04
102	344	54	66.76
1726	2193	3	26.18
3992	114	6	28.36
908	131	5	10.03
133	167	16	16.18
102	6270	4	7.36
102	134	175	33.12
571	1911	3	19.54
275	129	11	14.26
760	13	4	8.63
117	274	11	9.66
9	6839	3	8.37
7091	1022	4	48.96
108	2254	4	6.81
10104	114	3	16.98
226	106	21	8.37
4756	1562	3	31.35
3725	102	7	12.88
2348	139	3	9.23
1050	6903	3	33.27
1884	1573	13	176.12
3063	142	3	12
117	190	14	7.08
316	544	10	68.85
280	826	3	11.69
4097	108	3	6.69
473	148	7	16.94
642	830	11	92.63
1198	839	11	105.31
4023	114	3	7.9
5707	8	3	7.98
4131	119	3	8.84
124	2259	7	40.33
2254	108	4	6.81
3203	8711	3	44.08
1208	303	3	13.31
103	303	26	9.57
8	6025	3	7.98
419	326	4	13.82
145	139	14	8
3690	102	6	11.04
2768	102	10	18.4
231	558	3	8.03
1011	5742	3	29.86
191	648	3	7.3
148	1355	4	12.11
101	1703	12	10.93
288	1270	4	21.04
104	7173	3	6.73
236	452	3	7.12
495	361	4	15.85
881	250	9	55.05
292	2142	3	16.44
124	950	6	20.5
164	545	5	13.85
139	107	39	9.03
4815	125	4	18.45
207	227	15	55.72
1203	109	8	15.27
235	2	18	14.69
172	1496	3	10.38
101	5523	5	6.91
588	894	4	23.29
195	957	4	14.84
2629	132	3	8.64
102	6081	4	7.36
1058	232	11	74.44
5796	359	4	36.63
261	3645	6	52.36
106	384	17	15.66
9922	103	3	9.26
3689	618	3	24.84
1436	103	9	7.17
6127	121	3	14.28
1058	115	12	40.24
723	144	5	11.47
272	107	15	8.09
161	1191	3	8.14
4103	2008	4	44.99
1203	359	3	14.44
1240	1246	17	216.98
3834	16	3	6.84
4351	101	6	8.29
101	5352	5	6.91
3028	146	3	13.56
5552	109	3	8.65
1584	1958	3	26.36
105	1511	6	7.9
2212	167	3	12.34
626	194	3	7.26
3458	188	3	16.19
250	8	20	7.68
626	13	4	7.44
109	6049	3	10.72
1432	349	3	15
357	236	4	10.06
106	2824	6	15.36
240	381	4	10.32
278	268	4	9.25
1079	296	11	83.43
773	277	3	12
1099	1104	3	20.3
439	670	3	12.96
545	208	3	7.3
134	3361	3	10.52
1499	118	4	7.57
406	127	32	149.14
778	560	4	23.06
10	1319	3	7.19
128	3644	3	11.92
127	686	11	32.9
104	722	29	86.64
114	2224	4	8.33
102	6603	4	7.36
157	226	7	9.39
299	642	12	78.9
1668	605	3	19.72
426	439	3	10.68
102	388	33	9.93
120	2509	6	22.64
227	839	14	93.32
103	1113	11	10.78
4995	110	3	8.63
1401	145	4	12.46
102	598	23	16.87
103	1189	10	7.11
322	1841	12	113.44
239	496	3	8.01
755	283	3	10.76
871	268	3	10.84
612	102	24	14.66
2071	1902	11	146.15
122	106	74	12.67
108	2511	5	11.84
5117	105	3	7.52
460	778	10	72.42
109	567	9	9.68
7896	793	3	35.83
183	927	3	9.31
171	153	15	30.82
104	9580	3	10.87
9889	103	3	9.26
171	257	13	43.06
103	5985	5	15.44
102	2828	10	18.4
441	184	5	12.89
113	135	37	14.49
8495	371	3	31.61
208	574	3	7.3
481	132	14	43.22
182	255	5	8.46
101	2524	9	7.33
1650	1699	4	35.82
113	345	21	44.51
359	4250	3	22.88
759	456	3	13.9
101	4580	6	8.29
422	312	3	8.75
133	2781	3	8.88
7670	1240	3	37.76
3271	303	4	29.01
8772	110	3	15.02
1016	176	3	9.08
1648	104	6	7.26
110	3793	5	17
102	2702	9	16.56
8	142	56	18.34
110	5756	5	25.04
164	1511	6	28.96
115	1801	4	8.07
1240	358	17	163.05
185	1517	3	10.64
217	4103	4	27.58
151	1133	3	7.21
146	119	22	9.35
107	1941	5	8.41
2030	156	3	10.56
4208	148	4	23.02
113	147	25	8.23
175	5776	3	18.67
1807	9	6	9.11
10282	6524	3	50.17
714	132	5	9.96
245	146	7	8.67
1735	5714	3	33.4
205	881	3	9.27
7775	816	3	36.86
239	545	4	14.08
1329	177	3	9.67
4142	109	4	12.77
426	413	6	28.54
732	373	3	11.86
426	361	3	9.63
109	2845	4	8.55
3992	359	7	73.23
1384	101	15	8.69
463	101	37	18.24
226	539	3	7.44
202	838	3	8.89
1604	121	5	12.98
1710	9281	3	40.12
9	890	12	20.35
668	16	8	9.34
121	1428	7	20.61
192	1058	12	76.86
101	608	27	16.57
128	2167	3	7.17
300	7206	3	25.42
7432	223	3	24.02
526	463	3	11.5
110	257	41	105.11
12	1003	4	7.44
220	671	3	9.2
793	101	21	8.78
501	218	3	7.67
3917	132	4	17.83
2268	140	3	9.91
102	1160	17	14.91
731	570	3	14.66
591	16	10	13.58
613	322	3	10.81
121	331	15	29.4
950	625	3	16.99
134	3159	5	24.29
899	1394	8	76.06
16	7183	3	11.46
5594	2	3	9.16
1160	1521	4	31.63
113	3723	3	7.52
3591	111	3	8.32
669	126	6	10.16
101	1953	11	6.82
8	7682	3	12.2
109	1203	8	15.27
178	735	3	7.87
723	13	4	7.88
2967	512	3	21.79
1920	4499	3	32.31
246	549	3	8.54
161	1325	4	14.94
130	261	9	8.8
361	439	3	9.88
103	4837	5	10.51
139	435	6	9.52
776	1622	3	20.22
101	5398	5	6.91
116	176	16	7.65
476	118	6	6.7
6146	102	4	7.36
145	2700	3	11.62
2776	102	10	18.4
2525	830	10	122.55
9	3590	4	8.04
1383	390	6	42.1
1343	432	4	25.41
7362	102	4	7.36
5796	114	4	17.76
686	127	11	32.9
302	108	12	8.05
338	129	7	6.93
129	1196	4	7.67
109	7722	3	15.05
495	483	3	11.47
115	642	18	59.09
10283	1774	3	40.12
210	2550	3	16.03
153	1691	4	16.05
445	340	3	9.54
141	607	4	6.81
272	435	3	7.47
664	1778	3	20.08
466	13	6	12.46
104	2376	6	8.38
165	765	7	27.91
868	226	6	28.8
107	7128	3	10.23
10	3803	5	29.63
113	1281	6	11.14
104	4296	4	7.57
110	6582	4	20.03
3524	300	3	19.38
3642	352	3	22.09
413	352	14	91.12
110	459	13	17.04
58	164	5	14.97
157	1182	3	7.85
4805	128	3	11.92
1793	132	3	7.5
2793	101	10	13.82
106	5198	3	6.79
126	146	28	31.62
13	545	7	18.94
1089	128	4	7.48
126	214	12	11.5
5140	101	5	6.91
2814	413	6	50.65
353	1662	5	33.69
257	232	11	42.38
7752	135	3	20.99
4006	130	3	10.81
5159	103	4	7.83
103	10725	3	9.26
181	109	38	47.49
257	115	12	9.92
720	101	26	13.42
102	146	114	13.07
105	545	10	8.62
454	126	7	11.38
2049	128	3	6.7
5169	101	5	6.91
133	221	9	7.53
105	6549	3	9.54
102	266	51	19.7
239	6368	3	24.68
103	1394	9	8.13
203	315	4	7.82
183	2589	5	30.28
568	271	3	9.16
2915	130	3	9.06
1032	120	5	9.98
437	105	11	8.95
2420	101	10	8.51
2536	161	3	13.53
117	141	28	14.14
192	683	31	266.69
132	1107	4	7.89
153	1004	3	7.21
947	1288	5	39.77
111	3655	3	8.32
442	715	3	13.35
109	233	17	9.8
277	294	3	6.74
2707	1384	3	26.25
8	514	18	24.44
671	912	3	16.49
535	213	4	11.26
6127	1187	3	32.95
778	10283	3	35.16
296	1902	11	97.87
109	181	38	47.49
104	5624	4	14.5
108	1044	6	7.96
1046	150	3	6.67
113	571	19	57.72
6654	106	3	8.78
111	9529	3	17.43
119	187	14	7.86
672	160	23	180.72
1655	9	7	11.85
119	114	65	36.61
4103	4832	4	53.39
145	2050	4	14.78
3975	993	3	27.04
933	603	3	16.42
336	328	3	7.15
9	127	61	6.78
107	4132	4	10.39
280	13	8	13.76
693	482	3	13.71
16	1513	5	7.54
110	1681	5	7.65
109	2518	5	12.07
161	2536	3	13.53
133	628	6	11.13
299	399	4	13.26
846	267	3	10.69
144	1321	3	8.12
2812	187	6	39.61
124	4074	3	13.94
601	568	4	20.34
633	3151	3	23.14
3092	104	9	32.65
8	2367	5	6.86
161	4456	3	18.13
1421	174	8	45.15
2812	114	4	9.91
1345	102	13	7.73
460	2754	3	20.47
123	133	31	19.12
115	3771	4	13.87
299	518	11	66.3
2008	546	5	38.87
298	2401	3	17.78
103	9613	3	9.26
689	177	3	6.68
142	1789	6	26.02
208	848	3	9.3
349	345	3	7.96
101	2793	10	13.82
127	3992	7	46.59
170	288	7	16.1
672	671	3	16.49
108	454	9	9.05
404	535	3	11.01
704	216	12	69.98
161	757	5	15.48
115	1616	5	10.91
1191	136	4	8.94
2842	109	4	9.65
209	427	37	305.82
482	239	6	24.93
129	1056	4	6.65
103	5266	4	7.83
109	691	9	11.05
223	276	4	9.03
605	241	4	14.24
103	5214	4	7.83
301	2174	3	17.2
418	472	4	17.45
101	5987	5	6.91
313	2784	8	71.1
101	3992	7	9.68
424	232	11	53.19
16	5146	3	9.37
5496	121	5	31.18
424	115	19	48.06
135	2040	3	7.56
141	248	10	15.54
8	1745	6	6.74
105	3613	4	9.51
135	2107	3	9.2
115	195	17	12.55
262	555	30	259.63
6686	16	3	15.81
141	103	86	22.37
2202	16	4	8.51
124	497	4	6.95
5962	105	3	7.52
104	525	14	7.75
163	122	16	8.47
5526	104	3	6.73
9	1470	7	9.01
119	3185	4	13.31
113	3572	3	6.63
957	118	5	7.57
2144	206	3	14.26
250	942	3	12.95
3067	118	3	7.03
1064	122	5	8.9
266	102	51	19.7
210	145	8	8.59
4871	104	5	13.08
12	9	82	47.34
5734	633	3	27.85
476	4440	3	27.48
978	213	6	28.28
2071	171	11	83.19
122	1970	4	9.86
5276	106	3	6.79
1792	116	4	7.87
358	534	3	10.35
7521	104	3	6.73
5564	110	3	8.63
3986	112	4	12.22
1325	277	3	14.87
2152	1420	5	49.13
6574	102	4	7.36
3021	104	8	23.09
180	206	6	7.96
479	129	6	7.31
250	807	3	10.48
144	102	170	105.63
322	483	3	9.45
105	2016	6	11.2
2047	463	5	37.12
1744	244	3	15.05
242	1356	3	13.17
972	234	3	10.77
1327	101	15	8.69
136	4817	3	13.15
119	1813	4	9.53
992	159	3	7.43
2935	7283	4	58.23
768	163	3	6.77
107	161	28	11.63
119	1763	4	7.72
435	366	4	14.69
2707	7206	3	37.95
13	2517	3	11.69
164	615	4	9.58
324	398	5	18.9
5597	322	5	51.41
103	2327	6	8.51
296	546	3	9.56
2628	107	5	11.31
6036	109	3	10.72
1342	195	4	19.13
686	890	12	108.91
1650	10392	3	39.66
7931	105	3	13.83
124	16	41	35.94
3801	135	3	12.85
1288	111	5	9.25
447	216	3	6.66
188	121	13	8.62
2	502	14	25.78
887	103	12	7.9
2246	189	3	13.48
101	3116	9	12.44
5671	105	3	7.52
499	135	5	7.43
103	9508	3	9.26
1476	241	3	14.11
134	313	8	10.25
1417	120	13	60.28
1010	132	4	6.92
331	546	4	15.54
376	107	15	15.78
851	5815	3	29.35
404	130	6	6.65
1349	103	14	23.77
2656	1107	3	26.01
